ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5685938,HDR through Single Strand Annealing (SSA),30/5181,33/8828,4.911349706326005e-5,1.6022520492551195e-4,7.754762694198956e-5,12021/26909/327762/15574/21975/68275/237911/12189/19355/223970/50505/106344/225182/19367/81601/11350/19361/27354/72151/231724/19718/69263/68240/19365/13870/12144/22427/17535/11920/235559,30
R-MMU-6791312,TP53 Regulates Transcription of Cell Cycle Genes,30/5181,33/8828,4.911349706326005e-5,1.6022520492551195e-4,7.754762694198956e-5,52846/12227/12534/52679/72068/12566/18148/104625/69125/268697/20620/219103/12575/228140/18538/20878/12428/12448/55948/231464/53621/13197/12576/232791/12447/12028/108961/18983/234594/78893,30
R-MMU-446652,Interleukin-1 family signaling,83/5181,108/8828,5.190679566072568e-5,1.6881687081042167e-4,8.170591964732852e-5,107527/70247/68652/93765/56480/67245/78294/103554/103583/18412/21402/22187/19175/69077/26446/22123/71966/20848/19192/26406/19184/66997/26399/26443/18035/19167/19179/19166/66413/26419/67089/93834/19173/19186/19188/66513/56438/266632/21762/16180/11820/19170/16912/16913/26410/240518/19697/18034/66998/19177/59029/19182/22034/228769/26444/19172/19185/26442/18033/192656/26409/26445/19181/231130/67151/22190/15289/26965/107607/108960/23996/18036/57296/26440/23997/54473/16150/22186/19171/17463/12362/16151/66724,83
R-MMU-611105,Respiratory electron transport,49/5181,59/8828,5.43269519815118e-5,1.7614597620999378e-4,8.52531438909097e-5,67876/66495/227197/67273/226646/75406/66414/210582/76826/407785/75597/17993/66218/67130/68194/76916/68342/78330/66416/72900/73694/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/66841/76947/68493/230075/595136/68202/68198/66108/66091/110826/68472/68197/70316/66916/26940/110842/66706/54405,49
R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,72/5181,92/8828,5.6202073270167e-5,1.8166847537176307e-4,8.792598618799666e-5,22145/16565/16579/12847/16572/19324/16568/11840/16562/70218/18195/16570/71169/68581/22151/73710/67511/75050/11843/16554/66251/11842/22143/22146/26934/56447/224630/16580/100502766/74764/16573/19348/108123/67951/76308/240641/16551/107338/227613/20932/77038/228421/16558/17957/16569/228998/20333/229841/16561/72772/71116/56334/66913/11844/54160/54161/53857/108124/232943/68137/70349/110033/59042/67023/213827/26951/71819/66111/50797/16578/209737/16571,72
R-MMU-3858494,Beta-catenin independent WNT signaling,93/5181,123/8828,5.765011807196757e-5,1.8578102073801747e-4,8.991642292354379e-5,14369/14367/70247/19058/78294/103554/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/170758/26443/19167/208846/19179/12313/14706/19166/74325/66413/14702/19056/67089/19173/19186/19188/14365/19354/106042/13544/11773/21762/19170/16912/16913/12314/18797/21416/66998/19177/59029/19182/18796/228769/26444/14696/19172/19185/26442/16842/19055/14707/26409/14700/26445/14688/13542/19181/67151/22190/14693/19353/75788/14701/22419/16653/232910/12315/23996/57296/11771/14366/22411/26440/18751/23997/11772/22186/19171/17463/14697/11848/12387,93
R-MMU-5358346,Hedgehog ligand biogenesis,51/5181,62/8828,6.381418676510553e-5,2.0502004684108373e-4,9.922794678560642e-5,70247/226861/216440/78294/103554/66753/22187/19175/116891/69077/26446/22123/19192/19184/66997/18453/26443/19167/20338/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/269523/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463,51
R-MMU-1169408,ISG15 antiviral mechanism,26/5181,28/8828,6.737671025223551e-5,2.1327677578377853e-4,1.032241328794666e-4,26987/93765/13681/217069/192170/286940/22194/208643/13682/19106/19043/112419/56791/18803/13684/230073/230861/100038882/66892/24110/54131/13690/26417/23806/17999/74153,26
R-MMU-176408,Regulation of APC/C activators between G1/S and early anaphase,26/5181,28/8828,6.737671025223551e-5,2.1327677578377853e-4,1.032241328794666e-4,67141/52717/12534/216080/56371/12566/217232/268697/22194/52563/99152/12236/17222/68612/12428/66440/107995/52206/56317/59008/56150/75430/18817/12237/69957/68999,26
R-MMU-114452,Activation of BH3-only proteins,18/5181,18/8828,6.739303984085339e-5,2.1327677578377853e-4,1.032241328794666e-4,12043/19058/22627/68097/22630/26419/19057/22631/58801/12015/171543/12125/54401/55948/22629/56455/22628/12122,18
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,18/5181,18/8828,6.739303984085339e-5,2.1327677578377853e-4,1.032241328794666e-4,216080/78294/22187/66313/19042/21815/17128/17126/228839/20482/94093/66105/433759/20602/22190/22186/17127/22284,18
R-MMU-69186,Lagging Strand Synthesis,18/5181,18/8828,6.739303984085339e-5,2.1327677578377853e-4,1.032241328794666e-4,19076/327762/19075/18972/68275/106344/69745/18969/18538/19687/72151/19718/69263/68240/16881/18971/67967/18968,18
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,29/5181,32/8828,7.658985251276544e-5,2.402239587714928e-4,1.1626633865751681e-4,26987/24014/93765/13681/217069/192170/286940/22194/211948/208643/13682/19106/19043/112419/56791/18803/13684/230073/230861/100038882/66892/24110/54131/13690/26417/24015/23806/17999/74153,29
R-MMU-5357905,Regulation of TNFR1 signaling,29/5181,32/8828,7.658985251276544e-5,2.402239587714928e-4,1.1626633865751681e-4,12370/30941/21929/73218/78294/14694/22187/19766/268749/432940/21926/22030/22029/228355/66552/24105/229603/22190/52440/21937/16150/22186/74256/11797/11796/53376/22258/11798/16151,29
R-MMU-8854214,TBC/RABGAPs,29/5181,32/8828,7.658985251276544e-5,2.402239587714928e-4,1.1626633865751681e-4,66687/103724/56486/11845/67046/224617/19326/108995/71648/64930/70296/227800/19338/381605/100855/22241/77407/19349/233204/19346/68449/17274/93739/67443/19341/53869/235442/270192/209815,29
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,22/5181,23/8828,8.033732772449782e-5,2.512324124402195e-4,1.2159433595174696e-4,52717/12534/216080/78294/22187/217232/268697/22194/52563/99152/17222/68612/66440/107995/52206/56317/59008/22190/75430/69957/22186/68999,22
R-MMU-70326,Glucose metabolism,64/5181,81/8828,8.579154436827712e-5,2.6693705590091185e-4,1.2919524888497052e-4,18640/108989/69912/19386/15275/18641/69736/103468/17449/67863/13808/19069/68401/445007/27376/56421/218210/74551/71844/170762/18141/18642/223921/13358/224674/26384/72124/18648/14718/170768/227699/227720/78830/69482/59015/66679/72787/13806/231042/67980/269113/107939/17448/50799/12183/15277/54563/110379/21991/14433/14751/70974/269966/11674/71805/14719/234865/56857/14385/72141/18746/270198/18655/18639,64
R-MMU-382556,ABC-family proteins mediated transport,77/5181,100/8828,8.586433207787136e-5,2.6693705590091185e-4,1.2919524888497052e-4,74104/70247/19298/56535/27403/216440/193670/78294/103554/66753/22187/19175/116891/69077/26446/22123/19192/19184/66997/217265/26443/19167/13665/20338/19179/19166/66413/67089/19173/19186/19188/239273/67819/17250/27416/21762/19170/27410/11307/16912/16913/54197/224742/224814/226144/66998/19177/59029/19182/228769/67204/26444/19172/19185/26442/19299/269523/26445/18671/18670/19181/74610/67151/22190/23996/57296/16514/26440/23997/244373/22186/19171/17463/56199/11666/26905/11306,77
R-MMU-9609507,Protein localization,81/5181,106/8828,9.086340883126344e-5,2.816499212159691e-4,1.363161496897485e-4,15510/15926/111175/19298/56535/18634/71767/216080/52551/11947/20335/72129/78294/11671/22187/22318/103737/11430/171210/171281/69617/23986/56794/28200/20524/67942/74147/11820/26378/224824/30960/56550/15488/109672/56389/14297/67979/67264/16922/74159/12908/228061/18633/12359/26458/59038/170789/18632/19299/66105/66212/20280/15356/56273/668173/140499/74114/17527/80911/71883/100900/22190/20907/66437/76263/74043/19305/51798/110959/65098/212503/22186/15368/66887/67528/56690/14712/113868/22284/11666/13726,81
R-MMU-110331,Cleavage of the damaged purine,52/5181,64/8828,1.0297462370409275e-4,3.164074920210059e-4,1.5313851627964833e-4,21749/77605/268395/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/70603/101185/18294/320332/232440/234258/497652/57321/15270,52
R-MMU-73927,Depurination,52/5181,64/8828,1.0297462370409275e-4,3.164074920210059e-4,1.5313851627964833e-4,21749/77605/268395/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/70603/101185/18294/320332/232440/234258/497652/57321/15270,52
R-MMU-913531,Interferon Signaling,52/5181,64/8828,1.0297462370409275e-4,3.164074920210059e-4,1.5313851627964833e-4,22218/26987/24014/15979/93765/15978/12323/13681/217069/12702/192170/286940/22194/12325/211948/18753/16391/12703/208643/13682/15976/15975/15980/19106/19043/19255/16452/112419/56791/18803/19246/108058/13684/230073/242517/230396/15962/230861/100038882/19247/66892/24110/15170/54131/13690/26417/24015/54721/23806/56469/17999/74153,52
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,31/5181,35/8828,1.1955734921558785e-4,3.662959945532648e-4,1.772841242373019e-4,19821/20587/68094/57376/83796/12416/30951/12418/328572/67057/77044/83797/239985/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/66993/15258/56353/13619/13000/12400/20586/20588,31
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,21/5181,22/8828,1.3148874096128132e-4,4.0052910431145346e-4,1.9385265617225157e-4,78294/22187/170749/66313/56424/68010/17128/17131/17126/14225/21812/230597/22190/20901/22192/21803/18550/22186/12402/17127/21813,21
R-MMU-389357,CD28 dependent PI3K/Akt signaling,21/5181,22/8828,1.3148874096128132e-4,4.0052910431145346e-4,1.9385265617225157e-4,12487/23797/14360/53859/11651/18708/78757/109270/12519/18607/56716/26410/227743/228775/18706/75778/18710/16818/56717/11652/18709,21
R-MMU-9639288,Amino acids regulate mTORC1,44/5181,53/8828,1.3428933770512352e-4,4.0788456883424014e-4,1.9741263800571697e-4,108664/98402/140742/270802/71962/17168/216742/73834/268706/66335/11964/11984/56716/268933/11974/66237/72124/27060/329679/83409/68576/56692/52187/66290/68441/114143/230676/54170/230784/56717/19744/277854/80909/66096/252875/101148/66144/110379/11973/101142/66508/11972/319481/56032,44
R-MMU-8943724,Regulation of PTEN gene transcription,36/5181,42/8828,1.5083613401741056e-4,4.568303543163409e-4,2.211019789849541e-4,19821/15182/17192/216848/52615/12416/30951/12418/116870/268706/68877/56716/116871/23942/12151/241915/83409/229542/68576/56692/52187/68441/29871/54170/54383/19646/433759/56717/19744/66096/14056/13619/13626/66508/234366/245688,36
R-MMU-69231,Cyclin D associated events in G1,33/5181,38/8828,1.6892220050917074e-4,5.06723012424473e-4,2.4524959820574005e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/13555/19650/20779/13559/17096/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,33
R-MMU-69236,G1 Phase,33/5181,38/8828,1.6892220050917074e-4,5.06723012424473e-4,2.4524959820574005e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/13555/19650/20779/13559/17096/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,33
R-MMU-429947,Deadenylation of mRNA,24/5181,26/8828,1.7018606377548523e-4,5.06723012424473e-4,2.4524959820574005e-4,52846/72068/103135/104625/69125/13681/192170/214290/218693/18458/75705/74108/208643/13682/228140/13684/230594/231464/72587/53621/232791/18983/234594/78893,24
R-MMU-76061,RNA Polymerase III Transcription Initiation From Type 1 Promoter,24/5181,26/8828,1.7018606377548523e-4,5.06723012424473e-4,2.4524959820574005e-4,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/70239/269252/70408/67005/69870/71752/12909/66596/26939/233863,24
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,24/5181,26/8828,1.7018606377548523e-4,5.06723012424473e-4,2.4524959820574005e-4,18986/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70408/67005/69870/77634/12909/26939/102209/66653/330959,24
R-MMU-77075,RNA Pol II CTD phosphorylation and interaction with CE,24/5181,26/8828,1.7018606377548523e-4,5.06723012424473e-4,2.4524959820574005e-4,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/66467/14885/98053/69241/13872/67710/24018/231329/209357/13871/20924/69920/14884/20021,24
R-MMU-6783310,Fanconi Anemia Pathway,30/5181,34/8828,1.8189974061366183e-4,5.400787242377543e-4,2.61393477049792e-4,67196/67030/78294/22187/68275/268465/71885/20892/104806/14088/52864/50505/193838/71711/140917/60534/230484/69928/67513/272158/22190/68240/211651/13870/101831/330554/208836/22186/14087/67561,30
R-MMU-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,27/5181,30/8828,1.846208561589133e-4,5.466225349018806e-4,2.6456062536704076e-4,108989/69912/19386/69736/103468/19069/445007/218210/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/269966/71805/234865,27
R-MMU-6807878,COPI-mediated anterograde transport,72/5181,94/8828,1.9455018720934556e-4,5.728284681780195e-4,2.772440726330902e-4,22145/13136/12847/69654/56418/19324/20742/11840/53334/68097/18195/16834/238123/56444/68581/13424/22151/73710/67511/11843/66251/11842/22143/22146/56447/224139/67665/108123/67951/76308/56389/107338/54130/227613/99412/13427/77038/17957/228998/67542/53598/12345/56041/56455/56334/66913/12068/12343/11844/54160/13191/54161/53857/108124/80297/68137/70349/233824/59288/54399/22428/59042/234663/97484/102339/76332/213827/66111/50797/56395/235661/74498,72
R-MMU-1295596,Spry regulation of FGF signaling,16/5181,16/8828,1.9618155674592535e-4,5.728284681780195e-4,2.772440726330902e-4,78294/19052/22187/14784/24064/26413/51792/20779/17346/19247/22190/109880/26417/19053/22186/12402,16
R-MMU-196299,Beta-catenin phosphorylation cascade,16/5181,16/8828,1.9618155674592535e-4,5.728284681780195e-4,2.772440726330902e-4,226849/19052/26932/26931/56637/51792/12005/21770/93687/225849/14296/212398/19053/73699/12387/72345,16
R-MMU-5655862,Translesion synthesis by POLK,16/5181,16/8828,1.9618155674592535e-4,5.728284681780195e-4,2.772440726330902e-4,56210/19714/78294/22187/68275/27015/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,16
R-MMU-5656121,Translesion synthesis by POLI,16/5181,16/8828,1.9618155674592535e-4,5.728284681780195e-4,2.772440726330902e-4,56210/19714/78294/22187/68275/106344/26447/18538/71890/19687/72151/22190/19718/69263/68240/22186,16
R-MMU-70171,Glycolysis,50/5181,62/8828,2.0099477542698293e-4,5.852657785849063e-4,2.8326362435120687e-4,18640/108989/69912/19386/15275/18641/69736/103468/13808/19069/445007/56421/218210/71844/170762/18141/18642/223921/26384/72124/18648/170768/227699/227720/69482/59015/66679/72787/13806/231042/67980/269113/107939/12183/15277/54563/110379/21991/14433/14751/70974/269966/11674/71805/234865/72141/18746/270198/18655/18639,50
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,20/5181,21/8828,2.1479911284327476e-4,6.22034691165319e-4,3.0105946313433747e-4,17164/68652/93765/78294/26397/22187/26399/66513/19094/26416/22034/192656/26409/22190/107607/108960/22186/102626/16151/66724,20
R-MMU-71403,Citric acid cycle (TCA cycle),20/5181,21/8828,2.1479911284327476e-4,6.22034691165319e-4,3.0105946313433747e-4,66052/14194/12974/18293/13382/78920/66945/20916/11429/68636/107029/170718/67680/17448/56451/20917/269951/66925/67834/15929,20
R-MMU-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",56/5181,71/8828,2.585315852942844e-4,7.466335673662804e-4,3.6136425209382285e-4,20452/107652/52014/66174/218138/54342/20442/22122/29858/223774/208211/54128/208624/20440/54613/245847/18010/241230/227697/57170/13481/20448/50935/228368/67311/19025/66248/68563/66789/26938/20447/75540/24060/50798/94181/56737/320438/20441/67422/57357/20454/56174/14583/12764/20449/381903/50877/234730/20444/192156/20443/13478/102580/110119/235504/109785,56
R-MMU-76066,RNA Polymerase III Transcription Initiation From Type 2 Promoter,23/5181,25/8828,2.6936715383324227e-4,7.758067618575942e-4,3.754838283750344e-4,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/70239/269252/70408/67005/69870/71752/12909/26939/233863,23
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,42/5181,51/8828,2.7336278097212126e-4,7.851751616509027e-4,3.800180536397338e-4,66052/14194/12215/12974/18293/22333/18604/80879/13382/217666/78920/14874/66945/68263/20916/11429/68636/14651/19015/109801/107029/20181/228026/27402/170718/20501/381511/67680/17448/56451/20917/16828/269951/382051/319518/66925/235339/67834/17436/15929/236900/18597,42
R-MMU-110330,Recognition and association of DNA glycosylase with site containing an affected purine,49/5181,61/8828,2.793537500746564e-4,8.002084385607366e-4,3.8729403091223224e-4,21749/77605/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/320332/232440/234258/497652/57321/15270,49
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,26/5181,29/8828,2.852714951850071e-4,8.149512713798717e-4,3.9442943573232843e-4,13211/56480/20852/78294/22187/71966/18035/72935/328572/72512/19697/207521/18034/72162/18033/69807/22190/384309/18036/54131/54123/16150/22186/17535/12387/16151,26
R-MMU-6799198,Complex I biogenesis,44/5181,54/8828,3.132103747960229e-4,8.923540866830087e-4,4.318917354259246e-4,66495/227197/67273/226646/75406/66414/76826/407785/75597/17993/66218/67130/68194/76916/68342/78330/66416/72900/73694/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/76947/68493/230075/595136/68202/68198/66108/66091/68472/68197/70316/66916/26940/66706/54405,44
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",34/5181,40/8828,3.2666004637196697e-4,9.281711532665835e-4,4.4922688889863026e-4,16331/14360/78294/22187/12928/20851/20850/14784/18708/22631/16185/12929/22324/20662/16452/12982/107746/18706/20416/17096/18710/18707/22612/21682/19247/22190/15170/16332/22186/18709/16453/18747/12402/74769,34
R-MMU-110312,Translesion synthesis by REV1,15/5181,15/8828,3.346782926058538e-4,9.383420564572612e-4,4.541495189346502e-4,56210/19714/78294/22187/68275/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-1660516,Synthesis of PIPs at the early endosome membrane,15/5181,15/8828,3.346782926058538e-4,9.383420564572612e-4,4.541495189346502e-4,269180/18711/103199/170749/268783/225326/84095/67073/18704/101490/234515/234729/77116/75669/17772,15
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,15/5181,15/8828,3.346782926058538e-4,9.383420564572612e-4,4.541495189346502e-4,78294/22187/170749/66313/56424/68010/17131/17126/21812/22190/20901/21803/22186/17127/21813,15
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,15/5181,15/8828,3.346782926058538e-4,9.383420564572612e-4,4.541495189346502e-4,78294/12330/22187/217364/19179/59007/67819/225896/14827/269523/19359/22190/22186/12317/23802,15
R-MMU-8956320,Nucleobase biosynthesis,15/5181,15/8828,3.346782926058538e-4,9.383420564572612e-4,4.541495189346502e-4,108147/11566/237823/11565/11564/22247/14450/229363/69719/231327/67054/23917/76429/56749/23918,15
R-MMU-141405,Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components,19/5181,20/8828,3.501682841066681e-4,9.765907026404966e-4,4.726615361084313e-4,52717/216080/217232/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-141430,Inactivation of APC/C via direct inhibition of the APC/C complex,19/5181,20/8828,3.501682841066681e-4,9.765907026404966e-4,4.726615361084313e-4,52717/216080/217232/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-171306,Packaging Of Telomere Ends,48/5181,60/8828,3.868602522194836e-4,0.0010760823331473531,5.208146331819087e-4,21749/77605/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/320332/232440/497652/57321/15270,48
R-MMU-72086,mRNA Capping,25/5181,28/8828,4.3926850765495126e-4,0.0012186530514206914,5.89817639785347e-4,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/68092/66467/14885/98053/69241/13872/67710/24018/231329/209357/13871/20924/69920/14884/20021,25
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),40/5181,49/8828,5.481615085304803e-4,0.0015128112650567042,7.321876958796577e-4,70247/103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463,40
R-MMU-5620920,Cargo trafficking to the periciliary membrane,40/5181,49/8828,5.481615085304803e-4,0.0015128112650567042,7.321876958796577e-4,18582/71769/216363/12461/12464/53413/76260/66482/211446/11843/105504/12465/13196/56297/68146/12469/21454/18763/215445/107338/56350/100503572/64436/72569/59030/71492/12462/69940/106840/319757/20336/17274/67378/102058/319845/102774/53869/74025/93730/19889,40
R-MMU-176407,Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase,18/5181,19/8828,5.695591571385435e-4,0.0015393984666607703,7.450556737510674e-4,52717/216080/56371/217232/22194/52563/99152/17222/68612/229776/66440/107995/52206/56317/59008/75430/69957/68999,18
R-MMU-176412,Phosphorylation of the APC/C,18/5181,19/8828,5.695591571385435e-4,0.0015393984666607703,7.450556737510674e-4,52717/12534/216080/217232/268697/22194/52563/99152/17222/68612/66440/52206/56317/59008/75430/18817/69957/68999,18
R-MMU-5213460,RIPK1-mediated regulated necrosis,18/5181,19/8828,5.695591571385435e-4,0.0015393984666607703,7.450556737510674e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-5218859,Regulated Necrosis,18/5181,19/8828,5.695591571385435e-4,0.0015393984666607703,7.450556737510674e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-937041,IKK complex recruitment mediated by RIP1,18/5181,19/8828,5.695591571385435e-4,0.0015393984666607703,7.450556737510674e-4,17087/216080/78294/22187/237868/19766/56532/106759/56550/12475/225471/66105/22190/16150/22186/11797/11796/16151,18
R-MMU-174411,Polymerase switching on the C-strand of the telomere,14/5181,14/8828,5.709027426026698e-4,0.0015393984666607703,7.450556737510674e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69091,Polymerase switching,14/5181,14/8828,5.709027426026698e-4,0.0015393984666607703,7.450556737510674e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69109,Leading Strand Synthesis,14/5181,14/8828,5.709027426026698e-4,0.0015393984666607703,7.450556737510674e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,14/5181,14/8828,5.709027426026698e-4,0.0015393984666607703,7.450556737510674e-4,56489/21929/56480/78294/22187/228607/230073/22190/52440/54131/22186/74256/23988/270151,14
R-MMU-157118,Signaling by NOTCH,35/5181,42/8828,5.801334283462013e-4,0.0015603079739489436,7.551756961999567e-4,19165/78294/103806/22187/14534/19164/66354/11651/22631/328572/13388/18132/18519/207521/18128/54485/16449/16396/18759/433586/226548/13645/22608/19664/14357/56334/22190/74198/66340/18550/22186/66894/270118/208117/11487,35
R-MMU-2132295,MHC class II antigen presentation,78/5181,105/8828,5.869326985865503e-4,0.001574588483263918,7.620873404035893e-4,226977/22145/252903/13034/16579/16572/69654/11764/12330/77371/66397/16568/11840/280408/67300/68097/16570/20334/56444/19141/13424/22151/73710/13039/218811/13030/22143/22146/26934/11773/74764/16573/64291/19348/67665/67951/16551/54130/227613/13429/13427/228421/16569/19025/229445/13040/69608/99683/229841/53598/12345/69162/56455/11769/12343/13191/19349/110379/53857/16768/232910/232943/11771/13032/59288/110033/11772/13033/22428/11767/234663/11765/13430/71819/235661/209737/16571/108012,78
R-MMU-5654738,Signaling by FGFR2,53/5181,68/8828,6.437268299957188e-4,0.0017225804033049995,8.337141622329629e-4,66420/327826/78294/14172/59013/19052/22187/20020/14784/18708/14180/68705/24064/17749/93686/69833/15382/26413/245841/68092/51792/76936/107971/98053/20662/69241/67710/72514/14179/20779/18803/18706/14173/20416/207920/17346/14181/231329/19247/22190/109880/21841/98758/64654/16653/69920/26417/21843/15461/19053/22186/20021/12402,53
R-MMU-166208,mTORC1-mediated signalling,21/5181,23/8828,6.685785799475027e-4,0.0017755968819208805,8.593736838256714e-4,72508/268706/75705/208643/56716/54401/83409/68576/56692/13684/52187/68441/20104/54170/56717/19744/66096/67605/66508/13631/13685,21
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,21/5181,23/8828,6.685785799475027e-4,0.0017755968819208805,8.593736838256714e-4,72949/78294/22187/66354/12455/20683/17128/17131/17126/17283/107951/19650/13559/51813/22190/264064/21781/22186/104394/17127/93836,21
R-MMU-8953750,Transcriptional Regulation by E2F6,21/5181,23/8828,6.685785799475027e-4,0.0017755968819208805,8.593736838256714e-4,19821/52615/22658/50496/17187/214669/67057/110147/13831/71041/12151/77683/241915/19646/14056/56353/13619/13626/21781/12649/245688,21
R-MMU-186763,Downstream signal transduction,24/5181,27/8828,6.738964941877277e-4,0.001776330659242963,8.597288257651547e-4,17974/20852/12928/14786/20851/20850/20848/14784/218397/18708/18591/12929/20662/107746/20779/18803/18706/19247/16653/15461/18709/12927/74769/17973,24
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,24/5181,27/8828,6.738964941877277e-4,0.001776330659242963,8.597288257651547e-4,227154/12283/20869/72149/19042/268706/69008/105787/19082/56716/64930/83409/108097/68576/56692/52187/68441/54170/56717/19744/108099/19079/66096/66508,24
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,24/5181,27/8828,6.738964941877277e-4,0.001776330659242963,8.597288257651547e-4,20643/67332/72290/54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/20638/67337/116748/20492/66899/54188/68011/74737/68219/108062,24
R-MMU-193704,p75 NTR receptor-mediated signalling,63/5181,83/8828,7.441451607412653e-4,0.0019566204848346204,9.469875572669676e-4,19165/78294/68585/18412/22187/442801/22627/109934/14674/192662/11491/18035/20663/19164/56349/71704/26419/268739/223435/224014/545156/16443/24001/22324/20662/19697/12015/22325/22034/12125/277360/13605/18759/213498/16800/226548/57257/18033/192656/230098/67733/269608/22190/19353/12366/16801/101497/66340/75547/207212/102098/54126/234094/16150/12367/22186/69632/235402/208117/11848/73341/236915/14163,63
