ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,28/2615,52/8828,2.1524618465763458e-4,0.0019900831458697092,0.001345537091534798,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/50883/22190/26440/22186/19171/17463/12649/26441,28
R-MMU-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,37/2615,75/8828,2.459145897899005e-4,0.0022538606751178704,0.0015238826296362713,22218/12021/78294/22187/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/26419/70620/240087/11350/14049/97122/27354/230674/107976/50883/22190/320332/22186/68251/93762/15270/11920,37
R-MMU-69231,Cyclin D associated events in G1,22/2615,38/8828,2.583267013438052e-4,0.0023271482326185527,0.0015734338894265057,78294/19052/22187/66671/12572/71978/19645/12575/12445/16452/11350/19650/20779/12571/22190/12444/12576/12443/21781/22186/19651/73699,22
R-MMU-69236,G1 Phase,22/2615,38/8828,2.583267013438052e-4,0.0023271482326185527,0.0015734338894265057,78294/19052/22187/66671/12572/71978/19645/12575/12445/16452/11350/19650/20779/12571/22190/12444/12576/12443/21781/22186/19651/73699,22
R-MMU-4641257,Degradation of AXIN,29/2615,55/8828,2.698936986318369e-4,0.0024107454098131875,0.001629955700033484,70247/68031/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/12005/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/26440/21951/22186/19171/17463/26441,29
R-MMU-69473,G2/M DNA damage checkpoint,43/2615,91/8828,2.7347542648019775e-4,0.0024222109202531802,0.0016377077729066245,22218/12021/21975/68275/22627/22630/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/268697/22631/223970/70620/106344/240087/225182/97122/27354/107976/50883/231724/22628/69263/320332/22390/68251/12649/15270/11920/235559,43
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,38/2615,78/8828,2.8248388656931155e-4,0.0024811501370337863,0.001677557817608982,76709/74117/12503/14360/18016/66713/76884/18806/108100/15519/140580/18708/14083/17886/53357/26413/15516/22324/18754/11308/22325/11350/215280/50884/15162/20779/18803/18706/57257/14191/242687/12540/56378/11461/19353/245880/101314/18807,38
R-MMU-72203,Processing of Capped Intron-Containing Pre-mRNA,92/2615,228/8828,2.975231230857474e-4,0.00258879214987532,0.001750336847563759,70225/20643/108989/13211/19386/69878/20020/67480/72047/20382/54451/218210/212880/15387/15381/56335/54196/71844/67959/94230/20826/15382/20462/75956/19826/20630/20383/108121/69192/98053/225027/225160/319322/20227/28000/83410/76479/76938/74412/227699/227720/56194/229279/80744/11834/320632/20638/67996/67337/94315/60365/68183/67225/210529/69207/70052/17149/22608/75062/68592/51796/14105/20492/13204/231329/269113/11991/54723/76522/53379/66373/28035/68011/57905/54563/98758/60321/68988/22185/232989/53607/15388/20637/70233/233908/15568/50783/68278/71805/101943/15481/67958,92
R-MMU-6806834,Signaling by MET,36/2615,73/8828,2.9965146326830084e-4,0.00258879214987532,0.001750336847563759,16780/16773/215449/319939/78294/22187/217169/20848/11845/56705/18708/16398/14083/12815/20405/16772/20662/19255/107746/56324/19271/20732/20779/19246/18706/20416/109905/19247/22190/19353/16206/22186/16412/53867/12402/58194,36
R-MMU-5673001,RAF/MAP kinase cascade,94/2615,234/8828,3.0906906723409154e-4,0.0026484455029653045,0.0017906697348522033,26554/70247/63953/226849/14360/26396/67603/327826/215449/12323/114716/78294/20742/19052/12981/22187/19175/16706/18015/69077/18673/22123/19192/26443/19167/19179/12313/26931/17169/56705/218397/22330/19186/18039/211255/14083/16185/18591/26413/19252/320484/16912/16913/18188/20662/12314/26403/16452/240672/14585/12982/16184/54519/66998/19177/19182/19419/13537/19262/20779/76089/20416/19172/109905/26442/108058/26445/19181/16590/19415/22190/11461/109880/110157/22371/14177/70686/14256/29875/23859/26440/19414/319520/22186/19171/17463/73699/26441/83961/12988/19417/114713/235584/11836,94
R-MMU-5625740,RHO GTPases activate PKNs,42/2615,89/8828,3.3209888735326787e-4,0.0028228405425027767,0.0019085818908163186,17978/17931/22627/15081/22630/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/22631/18607/319176/15267/97122/11853/51788/76804/99982/19046/22628/19353/320332/232440/15270/11835,42
R-MMU-5693606,DNA Double Strand Break Response,37/2615,76/8828,3.4403007131005253e-4,0.002900861561286363,0.001961333543384468,22218/12021/78294/22187/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/26419/70620/240087/11350/14049/97122/27354/230674/107976/50883/22190/320332/22186/68251/93762/15270/11920,37
R-MMU-2559582,Senescence-Associated Secretory Phenotype (SASP),46/2615,100/8828,3.6641785111815736e-4,0.0030651144053852213,0.002072388347593923,56371/78294/22187/15081/66156/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/22194/26413/20112/12575/17222/319176/15267/97122/51788/20111/52206/59008/22190/12576/320332/232440/75430/22186/15270/110651,46
R-MMU-9018519,Estrogen-dependent gene expression,53/2615,119/8828,3.6947927507134095e-4,0.0030663870545290816,0.00207324881245999,17978/22278/13982/20020/15081/17977/268527/14281/83602/15519/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/17869/328572/12455/20683/268903/15516/18519/98053/14462/107951/11909/228913/319176/15267/97122/51788/16476/99982/231329/320332/232440/15270,53
R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,27/2615,51/8828,3.99856496021474e-4,0.003292568334426825,0.002226174735251134,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/26440/12443/22186/19171/17463/26441,27
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,15/2615,23/8828,4.3101629612230706e-4,0.003504833376439728,0.00236969159677389,72949/78294/22187/12455/20683/17131/17126/107951/19650/51813/22190/21781/22186/17127/93836,15
R-MMU-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,48/2615,106/8828,4.322849515532872e-4,0.003504833376439728,0.00236969159677389,20343/12503/75345/30925/14728/14727/16414/15896/387565/16421/84544/14972/15006/15015/110557/15018/15007/15042/15040/15039/14991/83433/225825/16401/12010/12479/12526/12525/16643/27007/58179/16642/16641/232790/52855/52118/23900/243958/68713/66141/16412/15894/54698/12500/12501/270152/20400/21947,48
R-MMU-5357905,Regulation of TNFR1 signaling,19/2615,32/8828,4.3662844430583344e-4,0.0035130258038041868,0.002375230669305337,12370/21929/78294/14694/22187/432940/21926/22030/22029/66552/24105/229603/22190/52440/21937/22186/74256/11797/11796,19
R-MMU-8939211,ESR-mediated signaling,78/2615,190/8828,4.5087609891461506e-4,0.0036001773352727596,0.002434155653629939,17978/12912/22278/23797/13982/56484/103573/20020/15081/17977/268527/14281/83602/12313/15519/14706/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/18708/14702/17869/14083/328572/12455/20683/26413/268903/18607/14229/15516/18519/98053/268980/12314/14462/107951/11909/20779/228913/18706/20416/319176/15267/97122/14679/51788/68268/16476/18710/99982/14688/231329/12576/320332/232440/11652/15270/14697/14678,78
R-MMU-8951664,Neddylation,88/2615,219/8828,4.688706533621454e-4,0.0037157117943135433,0.002512270932537969,67923/26554/70247/108679/67921/213464/26374/226541/74106/76843/71865/71902/17846/78294/103583/26572/22187/19175/78889/69077/22123/19192/11799/12702/26443/19167/15251/19179/65256/399566/213311/100503085/142687/19186/211255/380928/207215/68842/67673/16912/16913/24108/14154/106585/13819/56468/225055/240263/69456/12238/72323/66998/19177/75763/19182/12848/50754/19172/26442/109676/242521/26445/242785/19181/53312/242960/71778/26891/30841/22190/22200/14794/26894/22192/207952/26440/233805/77113/22186/19171/17463/209239/76863/26441/14155/71538/12700/72584,88
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,14/2615,21/8828,4.82942236742824e-4,0.003798665056171168,0.002568357378435914,17164/68652/78294/26397/22187/26399/26416/22034/192656/26409/22190/108960/22186/102626,14
R-MMU-170834,Signaling by TGF-beta Receptor Complex,28/2615,54/8828,4.912596708653229e-4,0.003835464393274447,0.0025932381846068115,72949/78294/22187/19042/12455/20683/21815/17131/17126/107951/228839/19650/20482/94093/51813/230597/20602/22190/22192/18550/102098/21781/22186/93742/12402/17127/93836/21813,28
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,35/2615,72/8828,5.106036403983187e-4,0.0038847118083746167,0.0026265353982518882,70247/56371/78294/30939/22187/20877/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/75430/26440/22186/19171/17463/26441,35
R-MMU-3214858,RMTs methylate histone arginines,35/2615,72/8828,5.106036403983187e-4,0.0038847118083746167,0.0026265353982518882,319162/57376/13435/319159/319160/319169/100041230/319161/319168/319158/69386/260423/319157/319151/319156/319164/319155/319148/326619/27374/77044/239985/16898/67155/319176/15267/97122/93760/66993/83766/320332/232440/12443/214572/20588,35
R-MMU-8983432,Interleukin-15 signaling,9/2615,11/8828,5.159958758751863e-4,0.0038847118083746167,0.0026265353982518882,20851/20850/20848/20663/16185/20662/16169/20416/16168,9
R-MMU-9024446,NR1H2 and NR1H3-mediated signaling,9/2615,11/8828,5.159958758751863e-4,0.0038847118083746167,0.0026265353982518882,17977/328572/20181/22259/81004/11303/20602/22260/21372,9
R-MMU-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,9/2615,11/8828,5.159958758751863e-4,0.0038847118083746167,0.0026265353982518882,17977/328572/20181/22259/81004/11303/20602/22260/21372,9
R-MMU-202433,Generation of second messenger molecules,13/2615,19/8828,5.312933697068711e-4,0.0039005769666330885,0.002637262165595327,22637/12503/16822/16428/23880/17444/224105/18803/630146/16818/12500/12501/18481,13
R-MMU-5213460,RIPK1-mediated regulated necrosis,13/2615,19/8828,5.312933697068711e-4,0.0039005769666330885,0.002637262165595327,12633/12370/14103/78294/22187/14102/22030/22035/22190/22186/74568/11797/11796,13
R-MMU-5218859,Regulated Necrosis,13/2615,19/8828,5.312933697068711e-4,0.0039005769666330885,0.002637262165595327,12633/12370/14103/78294/22187/14102/22030/22035/22190/22186/74568/11797/11796,13
R-MMU-5689603,UCH proteinases,44/2615,96/8828,5.366068881990492e-4,0.0039005769666330885,0.002637262165595327,12021/70247/78294/319162/22187/19175/69077/22123/19192/26443/19167/19179/319169/319168/319164/19186/51812/16912/16913/225280/66998/19177/19182/68142/228790/56436/19172/319176/15267/26442/26445/19181/22190/17425/11461/56505/232440/26440/22186/19171/17463/26441/15161/108155,44
R-MMU-9020702,Interleukin-1 signaling,44/2615,96/8828,5.366068881990492e-4,0.0039005769666330885,0.002637262165595327,16178/70247/68652/73914/67245/78294/103583/22187/19175/69077/22123/19192/26406/26399/26443/19167/19179/19186/16912/16913/26410/18034/66998/19177/19182/22034/16175/19172/26442/18033/192656/26409/26445/19181/231130/22190/15289/108960/18036/26440/22186/19171/17463/26441,44
R-MMU-174154,APC/C:Cdc20 mediated degradation of Securin,33/2615,67/8828,5.429696272365793e-4,0.003919794432242155,0.0026502554984799147,70247/78294/30939/22187/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/75430/26440/22186/19171/17463/26441,33
R-MMU-75893,TNF signaling,23/2615,42/8828,5.664339575516035e-4,0.004035577620036015,0.002728538948131811,12370/68652/21929/78294/14694/22187/11491/432940/21926/22030/22029/66552/24105/229603/18201/26409/22190/52440/21937/22186/74256/11797/11796,23
R-MMU-5675482,Regulation of necroptotic cell death,12/2615,17/8828,5.698821291338395e-4,0.004035577620036015,0.002728538948131811,12633/12370/14103/78294/22187/14102/22030/22035/22190/22186/11797/11796,12
R-MMU-5358346,Hedgehog ligand biogenesis,31/2615,62/8828,5.704943694358313e-4,0.004035577620036015,0.002728538948131811,16147/70247/226861/216440/78294/22187/19175/69077/22123/19192/18453/26443/19167/20338/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,31
R-MMU-416700,Other semaphorin interactions,10/2615,13/8828,5.769821093624174e-4,0.004040894586181373,0.002732133860825716,19264/54712/20354/83433/214968/20351/18844/67784/22177/20361,10
R-MMU-176409,APC/C:Cdc20 mediated degradation of mitotic proteins,36/2615,75/8828,5.789137405250354e-4,0.004040894586181373,0.002732133860825716,70247/18005/78294/30939/22187/19175/69077/22123/19192/66156/26443/19167/19179/268697/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,36
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,11/2615,15/8828,5.89449582912079e-4,0.004045781780795076,0.00273543819594354,78294/12330/22187/19179/59007/14827/19359/22190/22186/12317/23802,11
R-MMU-187037,Signaling by NTRK1 (TRKA),29/2615,57/8828,5.904074113632547e-4,0.004045781780795076,0.00273543819594354,12912/17164/26396/67603/327826/19052/67300/73086/18708/11908/26413/11773/20112/26416/20662/19730/107746/18706/20416/109905/20111/109880/11771/11772/319520/73699/235584/102626/110651,29
R-MMU-174143,APC/C-mediated degradation of cell cycle proteins,39/2615,83/8828,5.949679089404524e-4,0.004045781780795076,0.00273543819594354,70247/18005/56371/78294/30939/22187/20877/19175/69077/22123/19192/66156/26443/19167/19179/268697/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/229776/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,39
R-MMU-453276,Regulation of mitotic cell cycle,39/2615,83/8828,5.949679089404524e-4,0.004045781780795076,0.00273543819594354,70247/18005/56371/78294/30939/22187/20877/19175/69077/22123/19192/66156/26443/19167/19179/268697/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/229776/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,39
R-MMU-8939902,Regulation of RUNX2 expression and activity,27/2615,52/8828,5.992356322944218e-4,0.004048681772040517,0.0027373989410480674,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/12393/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,27
R-MMU-5357956,TNFR1-induced NFkappaB signaling pathway,17/2615,28/8828,6.101303982212786e-4,0.004096034647931387,0.002769415216867621,68652/21929/78294/14694/22187/21926/22030/22029/24105/229603/26409/22190/21937/22186/74256/11797/11796,17
R-MMU-76002,"Platelet activation, signaling and aggregation",95/2615,241/8828,6.173416464390098e-4,0.004118215793333648,0.0027844123560240483,22145/227333/104009/20344/14360/19156/19073/14672/215449/56193/16822/320207/18613/18750/11818/19039/30955/18755/12313/14706/74145/56541/218454/14062/14064/18708/66082/14702/22330/380921/239273/22631/223601/14083/19354/18591/26413/110197/19128/18815/18607/26416/22339/22324/20662/18754/12314/67988/13041/108101/14682/14675/18761/54519/22325/56508/67059/12258/104418/19419/20779/19246/18706/70839/20416/109905/14679/20912/57257/18710/16818/12540/14688/22388/54216/19247/14673/19353/27999/23945/16438/110157/12527/22371/16439/18751/11674/20909/68038/71946/12988/14697/235505/14678/19241,95
R-MMU-1234174,Cellular response to hypoxia,34/2615,70/8828,6.222757600335122e-4,0.004125022962737873,0.002789014826499091,67923/70247/17684/78294/22187/19175/69077/22123/19192/112407/26443/19167/15251/19179/19186/328572/67673/16912/16913/13819/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441/29806,34
R-MMU-5693607,Processing of DNA double-strand break ends,43/2615,94/8828,6.493048649028894e-4,0.004277295797547784,0.002891969694337211,22218/12021/50721/78294/21975/22187/68275/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/223970/70620/106344/240087/225182/97122/27354/107976/231724/22190/69263/232314/320332/56420/22186/68251/12649/15270/11920/235559,43
R-MMU-187577,SCF(Skp2)-mediated degradation of p27/p21,30/2615,60/8828,6.963715802803402e-4,0.004558854941711047,0.0030823377564549873,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/12575/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/12576/12447/26440/12443/22186/19171/17463/26441,30
R-MMU-2871837,FCERI mediated NF-kB activation,35/2615,73/8828,7.049016982812249e-4,0.00458621228387908,0.0031008346311656217,70247/68652/78294/103583/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/240354/18761/66998/19177/19182/22034/19172/26442/18033/12042/26409/26445/19181/22190/108723/26440/22186/19171/17463/26441,35
R-MMU-5669034,TNFs bind their physiological receptors,16/2615,26/8828,7.162661553963877e-4,0.004612031532545135,0.003118291568494014,22164/240873/21935/16992/21948/326623/21949/21938/21941/21942/230979/22163/21936/21940/21937/24099,16
R-MMU-5689880,Ub-specific processing proteases,74/2615,181/8828,7.181061062074889e-4,0.004612031532545135,0.003118291568494014,70247/17248/68031/327799/17246/78294/22333/319162/22187/19175/69077/22123/19192/26443/19167/15251/19179/319169/319168/319164/246103/19186/17869/252870/30940/12005/16912/16913/11555/17131/17126/77125/19211/14462/22030/74270/66998/19177/56324/71586/19182/22034/56436/20439/19172/319176/15267/26442/26409/329908/26445/170707/19181/22190/22217/56505/232440/74996/26440/21951/22186/17125/74256/19171/17463/67952/11797/11796/235323/26441/17127/235441/67561/11835,74
R-MMU-177929,Signaling by EGFR,24/2615,45/8828,7.219973461764205e-4,0.004612031532545135,0.003118291568494014,19272/78294/22187/18708/24064/20405/20662/56324/20779/18803/94212/18706/24063/20416/545622/12540/19303/19247/22190/16206/22186/12402/12988/58194,24
R-MMU-5357801,Programmed Cell Death,49/2615,111/8828,7.72654898106681e-4,0.004905893148219529,0.003316977590477001,17087/12633/12370/12043/14103/11783/78294/22187/22627/68097/18107/22630/56702/14957/50708/26419/14939/19057/223255/22631/14083/18810/16646/20230/106759/19877/16906/58801/14102/18761/22352/22030/227753/171543/12125/12048/22035/16905/12368/22190/22628/15289/14453/12367/22186/74568/11797/11796/70415,49
R-MMU-176814,Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins,36/2615,76/8828,7.903090428185167e-4,0.00498793850976477,0.0033724501858691195,70247/18005/78294/30939/22187/19175/69077/22123/19192/66156/26443/19167/19179/268697/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/56150/75430/26440/22186/19171/17463/26441,36
R-MMU-8878166,Transcriptional regulation by RUNX2,31/2615,63/8828,8.082066103372172e-4,0.0050705343291394455,0.0034282949573828077,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/268697/19186/16912/16913/12393/66998/19177/19182/19172/26442/26445/19181/22190/26440/12443/22186/17125/19171/17463/26441/11835,31
R-MMU-69242,S Phase,60/2615,142/8828,8.425147824683097e-4,0.005254500477642594,0.00355267834152006,17215/19076/18393/70247/17219/23797/56371/78294/22187/19175/68275/69077/22123/19192/66156/26443/19167/19179/66671/12572/22194/19186/19645/106344/12575/16912/16913/13006/66998/19177/19182/17222/18538/19172/26442/26445/19181/26429/52206/18973/59008/22190/17220/100710/69263/66979/12576/16881/11652/12447/75430/22390/26440/12443/22186/78833/19171/17463/26441/20842,60
R-MMU-9006925,Intracellular signaling by second messengers,99/2615,255/8828,8.810133749121001e-4,0.005462282924455021,0.003693164426102116,17082/12487/54167/12912/70247/98432/23797/226849/13982/68031/14360/56484/17192/18717/327826/17246/432530/78294/19052/22187/216848/19175/69077/22123/19192/18750/12418/26443/19167/19179/12313/26931/18708/19186/78757/19354/18591/15370/11515/252870/26413/12524/12519/18607/12575/16912/16913/22324/268980/116871/18754/12314/110355/77125/19211/83490/18718/66998/19177/19182/22034/20779/241915/18706/56458/19172/26442/68441/18710/26445/54383/16818/56717/18707/19181/19744/16590/19247/22190/66096/19353/14056/18575/14177/12576/11652/67605/26440/16337/21951/234366/22186/11513/19171/17463/73699/26441/83961/17999,99
R-MMU-168638,NOD1/2 Signaling Pathway,18/2615,31/8828,8.938354691548378e-4,0.005477340607495343,0.0037033452424591502,12370/68652/21929/78294/22187/26399/29857/26416/22034/192656/26409/22190/108960/22186/74256/12363/11797/11796,18
R-MMU-5673000,RAF activation,18/2615,31/8828,8.938354691548378e-4,0.005477340607495343,0.0037033452424591502,226849/26396/12323/19052/16706/18673/12313/26931/17169/12314/26403/16452/20779/108058/109880/110157/73699/11836,18
R-MMU-1234176,Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha,32/2615,66/8828,9.249775815467686e-4,0.005635412548845631,0.003810221008257757,67923/70247/78294/22187/19175/69077/22123/19192/112407/26443/19167/15251/19179/19186/67673/16912/16913/13819/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441/29806,32
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),14/2615,22/8828,9.669614158944874e-4,0.005857340990533274,0.00396027149764409,12912/17164/67603/19052/73086/11908/26413/20112/26416/20111/319520/73699/235584/110651,14
R-MMU-1236975,Antigen processing-Cross presentation,42/2615,93/8828,0.0010281320406402546,0.0061922924047704475,0.0041867391970733985,70247/19175/69077/22123/19192/26443/19167/19179/19186/240028/21356/14972/16912/16913/21355/15006/15015/110557/15018/15007/15042/15040/15039/14991/17533/66998/19177/16410/19182/14827/12010/19172/20333/26442/26445/19181/26440/20909/12317/19171/17463/26441,42
R-MMU-5610780,Degradation of GLI1 by the proteasome,28/2615,56/8828,0.0010387837139787435,0.006220897923486338,0.004206079990212974,70247/14632/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/24069/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,28
R-MMU-1257604,PIP3 activates AKT signaling,90/2615,230/8828,0.0011121773136422634,0.00662279598067201,0.004477811723674174,17082/12487/54167/12912/70247/98432/23797/226849/13982/68031/14360/56484/17192/18717/327826/17246/78294/19052/22187/216848/19175/69077/22123/19192/12418/26443/19167/19179/26931/18708/19186/78757/19354/18591/15370/252870/26413/12524/12519/18607/12575/16912/16913/22324/268980/116871/77125/19211/83490/18718/66998/19177/19182/22034/20779/241915/18706/56458/19172/26442/68441/18710/26445/54383/16818/56717/18707/19181/19744/16590/19247/22190/66096/19353/14056/14177/12576/11652/67605/26440/16337/21951/234366/22186/19171/17463/73699/26441/83961/17999,90
R-MMU-9006931,Signaling by Nuclear Receptors,93/2615,239/8828,0.001143156142537787,0.006769025697948469,0.004576680712584753,17978/12912/22278/23797/13982/56484/103573/20020/19401/15081/17977/268527/13382/14281/83602/12313/15519/14706/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/18708/14702/28200/17869/14083/328572/12455/20683/26413/268903/18607/14229/15516/18519/98053/268980/12314/14462/20181/107951/241452/11909/22259/27402/20779/228913/16592/81004/18706/20416/319176/15267/97122/14679/51788/26876/11303/68268/16476/18710/99982/14688/231329/20602/232174/12576/320332/232440/11652/22260/15270/14697/14678/21372,93
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,34/2615,72/8828,0.0011697566023598706,0.006887840552443037,0.004657013935887283,70247/56371/78294/22187/19175/69077/22123/19192/66156/26443/19167/19179/22194/19186/16912/16913/66998/19177/19182/17222/19172/26442/26445/19181/52206/59008/22190/12447/75430/26440/22186/19171/17463/26441,34
R-MMU-2172127,DAP12 interactions,29/2615,59/8828,0.0012047026364040696,0.007054203215388274,0.004769495233014943,14360/16822/18708/17444/14972/15006/15015/110557/15018/15007/15042/15040/15039/14991/83433/20662/22325/12010/18803/18706/20416/57257/16818/19353/16643/27007/58179/22177/243958,29
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,12/2615,18/8828,0.0012491368155505781,0.007273979025360824,0.004918090282801636,78294/22187/19042/21815/17126/228839/20482/94093/20602/22190/22186/17127,12
R-MMU-5696398,Nucleotide Excision Repair,45/2615,102/8828,0.0012621285017070463,0.007309249674721026,0.004941937511021806,21399/22218/108679/20610/78294/26572/22187/20020/68275/66671/27015/12572/319955/11546/328572/51812/252870/70620/106344/14885/225280/13872/28000/11834/68142/12848/18538/19359/71101/231329/26891/18973/22190/11461/69263/66979/57905/56505/26894/16881/13870/22186/19358/93836/72584,45
R-MMU-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,35/2615,75/8828,0.0012961009812129517,0.00746497505026476,0.005047226714300652,22145/70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/15519/268697/19186/22143/22142/22146/12575/16912/16913/15516/227613/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,35
R-MMU-5693538,Homology Directed Repair,55/2615,130/8828,0.0013105819436250632,0.007507355264026178,0.00507588086861652,22218/12021/50721/78294/21975/22187/68275/209334/19363/319159/319160/100041230/319161/319158/319183/69386/319182/319157/319181/319156/319179/68024/319155/326619/20184/27015/11546/52864/223970/70620/106344/77782/240087/225182/11350/19361/18538/97122/27354/107976/18973/231724/22190/69263/66979/232314/320332/13870/56420/22186/68251/12649/15270/11920/235559,55
R-MMU-1295596,Spry regulation of FGF signaling,11/2615,16/8828,0.0013810657889356702,0.007868342386692954,0.005319951858375242,78294/19052/22187/24064/26413/20779/19247/22190/109880/22186/12402,11
R-MMU-5625886,Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3,33/2615,70/8828,0.001423501036743922,0.008066505874882224,0.005453934362623854,17978/15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/319176/15267/97122/51788/76804/99982/320332/232440/15270/11835,33
R-MMU-937042,IRAK2 mediated activation of TAK1 complex,8/2615,10/8828,0.0014412200749404083,0.008123240422391393,0.00549229378403972,68652/78294/22187/22034/26409/22190/108960/22186,8
R-MMU-4641258,Degradation of DVL,28/2615,57/8828,0.0014716987647799102,0.008207251312582145,0.00554909531470899,26554/70247/240756/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,28
R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,28/2615,57/8828,0.0014716987647799102,0.008207251312582145,0.00554909531470899,70247/78294/22187/19175/69077/22123/19192/26443/19167/19179/19186/16912/16913/93687/24069/66998/19177/19182/19172/26442/26445/19181/22190/26440/22186/19171/17463/26441,28
R-MMU-201722,Formation of the beta-catenin:TCF transactivating complex,40/2615,89/8828,0.0014998832934637054,0.008320405217424977,0.00562560105083063,213464/21414/15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/21752/328572/21888/21416/319176/15267/97122/16842/51788/21885/21415/56505/320332/232440/15270/235497,40
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,9/2615,12/8828,0.0015190828803965063,0.008339132062176654,0.005638262664629576,19264/12503/19271/94212/19260/16818/12500/12501/12988,9
R-MMU-2559585,Oncogene Induced Senescence,9/2615,12/8828,0.0015190828803965063,0.008339132062176654,0.005638262664629576,17248/17246/78294/22187/26413/23872/22190/22186/23871,9
