ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-71403,Citric acid cycle (TCA cycle),20/5121,21/8828,1.7258293909385973e-4,5.282235043364089e-4,2.7197433054645373e-4,66052/14194/12974/18293/13382/78920/66945/20916/11429/68636/107029/170718/67680/17448/56451/20917/269951/66925/67834/15929,20
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,42/5121,51/8828,1.9180282633791355e-4,5.853579051638342e-4,3.0139197343558087e-4,98314/66052/14194/12215/12974/18293/22333/18604/80879/13382/217666/78920/66945/68263/20916/11429/68636/14651/19015/109801/107029/20181/228026/27402/170718/20501/381511/67680/17448/56451/20917/16828/269951/382051/319518/66925/235339/67834/17436/15929/236900/18597,42
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,23/5121,25/8828,2.1208867398827598e-4,6.454077751539778e-4,3.323107475073411e-4,52717/216080/78294/22187/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/22190/56150/75430/12237/69957/22186/68999,23
R-MMU-110312,Translesion synthesis by REV1,15/5121,15/8828,2.8095837395950175e-4,8.452696534747509e-4,4.352166199492282e-4,56210/19714/78294/22187/68275/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,15/5121,15/8828,2.8095837395950175e-4,8.452696534747509e-4,4.352166199492282e-4,78294/22187/170749/66313/56424/68010/17131/17126/21812/22190/20901/21803/22186/17127/21813,15
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,15/5121,15/8828,2.8095837395950175e-4,8.452696534747509e-4,4.352166199492282e-4,78294/12330/22187/217364/19179/59007/67819/225896/14827/269523/19359/22190/22186/12317/23802,15
R-MMU-8956320,Nucleobase biosynthesis,15/5121,15/8828,2.8095837395950175e-4,8.452696534747509e-4,4.352166199492282e-4,108147/11566/237823/11565/11564/22247/14450/229363/69719/231327/67054/23917/76429/56749/23918,15
R-MMU-141405,Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components,19/5121,20/8828,2.8463232589585104e-4,8.514848393325036e-4,4.3841672558445093e-4,52717/216080/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-141430,Inactivation of APC/C via direct inhibition of the APC/C complex,19/5121,20/8828,2.8463232589585104e-4,8.514848393325036e-4,4.3841672558445093e-4,52717/216080/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-5693537,Resolution of D-Loop Structures,28/5121,32/8828,3.1882709294858735e-4,9.458176858064902e-4,4.869872881544277e-4,12021/26909/327762/21975/19364/237911/114714/268465/12189/209334/19363/52864/223970/193838/225182/71711/81601/19361/269400/27354/57434/12190/12144/233826/75764/22427/17535/11920,28
R-MMU-8854214,TBC/RABGAPs,28/5121,32/8828,3.1882709294858735e-4,9.458176858064902e-4,4.869872881544277e-4,66687/103724/56486/11845/67046/19326/108995/71648/64930/70296/227800/19338/381605/100855/22241/77407/19349/233204/19346/68449/17274/93739/67443/19341/53869/235442/270192/209815,28
R-MMU-166520,Signaling by NTRKs,54/5121,69/8828,3.188450555551624e-4,9.458176858064902e-4,4.869872881544277e-4,12912/16367/17164/14360/26396/67603/327826/19052/23939/12928/67300/72349/14784/77480/73086/18708/54152/19094/11908/26413/12929/11773/51792/26416/21770/20662/19730/107746/20779/18803/54401/18706/20416/109905/20111/19353/109880/16653/232910/101568/11771/18550/26417/15461/11772/19053/319520/73699/26395/74769/235584/102626/11848/110651,54
R-MMU-176408,Regulation of APC/C activators between G1/S and early anaphase,25/5121,28/8828,3.429244569466309e-4,0.0010144050276717379,5.223018779722283e-4,67141/52717/12534/216080/56371/12566/217232/66156/22194/52563/99152/12236/17222/12428/66440/107995/52206/56317/59008/56150/75430/18817/12237/69957/68999,25
R-MMU-5689901,Metalloprotease DUBs,33/5121,39/8828,3.5564734025037427e-4,0.001049110120682859,5.401710079158302e-4,12021/78294/22187/12189/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/20184/328572/18519/76630/20844/59029/319176/15267/320713/107976/70681/22190/70527/232440/109359/22186/68251/210766,33
R-MMU-176407,Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase,18/5121,19/8828,4.6836433628274886e-4,0.0013626314069325029,7.015983984802311e-4,52717/216080/56371/217232/66156/22194/52563/99152/17222/229776/66440/107995/52206/56317/59008/75430/69957/68999,18
R-MMU-198753,ERK/MAPK targets,18/5121,19/8828,4.6836433628274886e-4,0.0013626314069325029,7.015983984802311e-4,67603/19052/23939/72349/73086/19094/26413/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,18
R-MMU-5213460,RIPK1-mediated regulated necrosis,18/5121,19/8828,4.6836433628274886e-4,0.0013626314069325029,7.015983984802311e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-5218859,Regulated Necrosis,18/5121,19/8828,4.6836433628274886e-4,0.0013626314069325029,7.015983984802311e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-8876725,Protein methylation,18/5121,19/8828,4.6836433628274886e-4,0.0013626314069325029,7.015983984802311e-4,67099/13629/207965/12313/70511/239706/16898/73582/12314/16588/269523/320204/12315/110826/71974/72096/15481/13627,18
R-MMU-174411,Polymerase switching on the C-strand of the telomere,14/5121,14/8828,4.848966336555801e-4,0.001392794541059552,7.171289421687272e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69091,Polymerase switching,14/5121,14/8828,4.848966336555801e-4,0.001392794541059552,7.171289421687272e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-69109,Leading Strand Synthesis,14/5121,14/8828,4.848966336555801e-4,0.001392794541059552,7.171289421687272e-4,19076/19075/18972/106344/69745/18969/18538/19687/72151/19718/69263/18971/67967/18968,14
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,14/5121,14/8828,4.848966336555801e-4,0.001392794541059552,7.171289421687272e-4,56489/21929/56480/78294/22187/228607/230073/22190/52440/54131/22186/74256/23988/270151,14
R-MMU-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,27/5121,31/8828,4.8530801289043877e-4,0.001392794541059552,7.171289421687272e-4,12021/26909/327762/21975/19364/237911/114714/268465/12189/209334/19363/52864/223970/193838/225182/71711/81601/19361/27354/57434/12190/12144/233826/75764/22427/17535/11920,27
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",37/5121,45/8828,4.968414494405023e-4,0.0014220407971824106,7.321873991754771e-4,12370/12043/383619/68652/21929/93765/78294/22187/67955/66513/19094/54483/26416/15516/22034/12048/16396/56338/192656/26409/22166/12371/22190/12366/107607/108960/66824/16150/22186/74256/12362/12363/11797/11796/55991/19200/66724,37
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,46/5121,58/8828,5.140876259520148e-4,0.0014674361075018428,7.55560761081412e-4,329165/76709/74117/67771/12503/14130/246256/18016/66713/76884/17913/12928/68524/14784/108100/11465/15519/140580/17886/105855/26413/15516/22324/11308/22325/11350/215280/50884/140579/14129/57257/242687/12540/56378/16885/11461/19353/11867/73178/101314/20430/26417/17918/17973/80987/22376,46
R-MMU-983231,Factors involved in megakaryocyte development and platelet production,88/5121,121/8828,5.185833241118042e-4,0.0014762896242860233,7.601193035934199e-4,22145/210293/16565/15078/15182/108829/15353/94176/56697/16562/114714/11640/70218/19084/15081/17134/16570/19088/19363/217837/217864/238463/319152/319153/97908/260423/319151/319149/319148/319150/360198/22151/16563/16554/68813/17133/22143/22146/26934/12419/18022/16580/74764/271457/57440/16573/19348/13660/76088/56248/16452/240641/16551/14462/227613/192285/228421/16558/16569/67414/22365/97114/15077/319154/229841/73804/433759/99982/12540/12345/170731/16561/16923/17135/19353/12343/78287/22147/20399/110033/18747/22761/319899/71819/16578/209737/75974/16571,88
R-MMU-69231,Cyclin D associated events in G1,32/5121,38/8828,5.24221465382958e-4,0.0014843597108036165,7.642744696548615e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/13555/19650/20779/13559/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,32
R-MMU-69236,G1 Phase,32/5121,38/8828,5.24221465382958e-4,0.0014843597108036165,7.642744696548615e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/11350/13555/19650/20779/13559/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,32
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,21/5121,23/8828,5.387165568381255e-4,0.00151728945130738,7.812294973184462e-4,52717/12534/216080/78294/22187/217232/66156/22194/52563/99152/17222/66440/107995/52206/56317/59008/22190/75430/69957/22186/68999,21
R-MMU-8953750,Transcriptional Regulation by E2F6,21/5121,23/8828,5.387165568381255e-4,0.00151728945130738,7.812294973184462e-4,19821/52615/22658/50496/17187/214669/67057/110147/13831/71041/12151/77683/29808/241915/19646/14056/56353/13619/13626/21781/245688,21
R-MMU-446219,Synthesis of substrates in N-glycan biosythesis,48/5121,61/8828,5.449502075203701e-4,0.0015307752513635863,7.881731327531809e-4,23956/241159/20452/107652/52014/14584/20445/66174/218138/54342/20442/22122/29858/54128/54613/245847/18010/225742/227697/57170/13481/20448/50935/228368/67311/19025/66248/68563/26938/75540/24060/50798/94181/67422/57357/20454/56174/14583/12764/20449/50877/234730/192156/20443/110119/235504/109785/12091,48
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,72/5121,97/8828,6.207968776285697e-4,0.0017392166492292468,8.954964706532976e-4,70247/78294/103554/103583/21402/57916/22187/19175/69077/26446/22123/19192/53859/19184/66997/26443/19167/19179/22031/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/21926/16992/21950/50930/18034/22030/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/21938/21941/21942/85030/230979/21936/19181/67151/22190/26965/22200/21940/21937/22192/19698/23996/57296/26440/23997/22186/19171/17463/11797/11796/26441/21947/53380,72
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/5121,18/8828,7.687779956517382e-4,0.002148115824261717,0.0011060325003405093,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-1266695,Interleukin-7 signaling,23/5121,26/8828,8.226084401426069e-4,0.0022924798371342647,0.001180363357323741,16367/20851/20850/20848/319152/319153/97908/260423/319151/319149/319148/319150/360198/18708/16197/93871/97114/15077/319154/18710/57914/16453/20586,23
R-MMU-202670,ERKs are inactivated,13/5121,13/8828,8.367979298500282e-4,0.0023137572002902866,0.0011913187513049736,67603/19052/23939/72349/26413/51792/21770/101568/26417/19053/319520/73699/235584,13
R-MMU-5358508,Mismatch Repair,13/5121,13/8828,8.367979298500282e-4,0.0023137572002902866,0.0011913187513049736,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-69183,Processive synthesis on the lagging strand,13/5121,13/8828,8.367979298500282e-4,0.0023137572002902866,0.0011913187513049736,19076/327762/19075/18972/68275/69745/18969/18538/68240/16881/18971/67967/18968,13
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,20/5121,22/8828,8.541541552139335e-4,0.0023433918403408176,0.0012065771813493799,78294/22187/170749/66313/56424/68010/17128/17131/17126/14225/21812/22190/20901/22192/21803/18550/22186/12402/17127/21813,20
R-MMU-350054,Notch-HLH transcription pathway,20/5121,22/8828,8.541541552139335e-4,0.0023433918403408176,0.0012065771813493799,208727/15182/103806/14534/66354/170787/56233/18131/18132/18519/18128/81004/433586/433759/19664/20602/232232/270118/21372/70315,20
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,20/5121,22/8828,8.541541552139335e-4,0.0023433918403408176,0.0012065771813493799,11793/78294/22333/22187/223696/28185/50873/66119/67526/66734/67414/68512/68943/170731/66169/22190/53333/22186/67443/67952,20
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",33/5121,40/8828,8.99461445368615e-4,0.0024613169784117915,0.0012672950597060863,16331/14360/78294/22187/12928/20851/20850/14784/18708/22631/16185/12929/22324/20662/16452/12982/16184/107746/18706/20416/18710/18707/22612/21682/19247/22190/15170/16332/22186/16453/18747/12402/74769,33
R-MMU-5610787,Hedgehog 'off' state,76/5121,104/8828,9.703050971112421e-4,0.0026483327263938285,0.001363586653021225,22145/70247/78294/103554/21402/22187/19175/69077/380718/26446/22123/19192/19184/66997/19084/104111/19088/26443/19167/18222/19179/19166/22151/19206/66413/67089/19173/19186/19188/21821/56438/11512/22143/22146/21762/56637/73916/19170/106633/16912/16913/93687/24069/227613/66998/19177/59029/73668/19182/228769/16396/245866/26444/19172/19185/26442/26445/19181/67661/213081/67151/22190/26965/23996/57296/70300/26440/23997/22186/18747/11513/19171/17463/110350/26441/53380,76
R-MMU-8856828,Clathrin-mediated endocytosis,96/5121,135/8828,0.0010506621998574084,0.00286028604022878,0.001472718223585814,76709/15463/26895/108679/74117/20980/67771/53330/19707/18717/19344/66713/78294/26572/13855/22187/22318/13543/216869/67300/19345/14784/11465/15239/11845/108800/218038/74325/56085/218503/16197/23970/11773/22042/16443/66616/20975/16004/271457/20405/30948/15200/11555/110355/20844/30934/30931/14269/13429/56017/66691/56324/80708/12848/228998/229521/13645/13858/100017/66147/22319/12492/26891/231580/320129/56378/29816/22190/215114/26893/11461/73178/22320/22134/269774/17113/67602/26894/13854/232910/11771/233489/109689/18704/11772/22186/74015/13859/13430/15481/12402/12500/22041/320634/54609/58194,96
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,25/5121,29/8828,0.0011102597769401046,0.003014782317383515,0.0015522660309176095,13211/56480/20852/78294/22187/71966/18035/72935/328572/72512/19697/207521/18034/72162/18033/69807/22190/384309/18036/54131/54123/16150/22186/17535/12387,25
R-MMU-5683057,MAPK family signaling cascades,176/5121,262/8828,0.0012547527240109192,0.00339100228665362,0.0017459760295080516,26554/16367/70247/63953/226849/14360/56484/12534/26396/67603/327826/215449/12323/114716/103573/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218294/218397/16195/66413/12325/22330/171463/67089/19173/19186/19188/18039/211255/16185/18591/56438/26413/21762/13383/224105/19170/51792/19252/320484/16912/16913/21770/12445/107971/260409/20662/12314/15200/225849/16452/240672/12982/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/14173/56458/76089/83409/20416/16194/19172/19185/109905/26442/229776/108058/13645/56692/21894/26445/12540/15234/19181/16193/231474/23980/333050/19415/19247/17165/72399/67151/22190/54153/11461/19353/109880/110157/19713/22371/64654/70686/16653/12315/19060/23996/233046/57296/14256/14814/29875/109689/26440/16797/26417/23997/15461/18218/19414/19053/319520/80857/22186/16453/81489/18747/19171/17463/54721/235072/73699/26441/83961/12988/26395/50772/114713/235584/11836/53310/53380,176
R-MMU-5675482,Regulation of necroptotic cell death,16/5121,17/8828,0.0012584172791830714,0.00339100228665362,0.0017459760295080516,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-8949215,Mitochondrial calcium ion transport,16/5121,17/8828,0.0012584172791830714,0.00339100228665362,0.0017459760295080516,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66592/73078/170756/12034/78506/234847,16
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),22/5121,25/8828,0.0012661003432286344,0.0034030463540079283,0.0017521773384783135,12021/26909/327762/21975/19364/237911/114714/12189/19363/223970/225182/81601/19361/269400/27354/57434/12190/12144/233826/22427/17535/11920,22
R-MMU-9614085,FOXO-mediated transcription,19/5121,21/8828,0.0013491015005147663,0.0036169582001142724,0.0018623173278258468,23797/56484/93759/22630/110616/11651/22631/328572/18519/17128/17126/54401/56458/55948/22628/11652/64384/17127/54601,19
R-MMU-111447,Activation of BAD and translocation to mitochondria ,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,12043/19058/22627/22630/19057/22631/12015/54401/55948/22629/22628/12122,12
R-MMU-2559585,Oncogene Induced Senescence,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,17248/17246/78294/22187/22059/26413/23872/22190/13875/26417/22186/23871,12
R-MMU-2995383,Initiation of Nuclear Envelope Reformation,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-2995410,Nuclear Envelope Reassembly,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,380664/69922/19052/22367/71978/51792/224640/16906/23825/16905/71782/13726,12
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,26909/18972/68275/17685/17688/69745/18538/68240/16881/18971/67967/17350,12
R-MMU-69166,Removal of the Flap Intermediate,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,19076/327762/19075/18972/68275/69745/18969/18538/68240/18971/67967/18968,12
R-MMU-73817,Purine ribonucleoside monophosphate biosynthesis,12/5121,12/8828,0.001443963701224867,0.0037985194051889373,0.0019558004591102526,108147/11566/237823/11565/11564/14450/229363/231327/67054/23917/76429/23918,12
R-MMU-75893,TNF signaling,34/5121,42/8828,0.0014455177717574521,0.0037985194051889373,0.0019558004591102526,12370/30941/68652/21929/20598/78294/14694/22187/11491/19766/432940/66513/21926/22030/22029/228355/66552/24105/229603/18201/26409/22190/52440/21937/14082/16150/67384/22186/74256/11797/11796/22258/11798/66724,34
R-MMU-2132295,MHC class II antigen presentation,76/5121,105/8828,0.0015298150735876678,0.004010084561706287,0.0020647321733152997,226977/22145/252903/13034/69654/11764/12330/77371/66397/11840/67300/68097/16570/20334/56444/13424/238463/22151/214639/16563/218811/13030/22143/22146/26934/11773/15001/15002/381091/74764/16573/64291/19348/67665/16551/54130/227613/13429/13427/228421/16569/19025/229445/13040/69608/99683/229841/53598/73804/12345/69162/56455/11769/12343/13191/19349/110379/16768/22147/232910/11771/13032/59288/110033/11772/13033/22428/11767/234663/11765/13430/71819/235661/209737/16571/108012,76
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,29/5121,35/8828,0.0016343575532610578,0.004263016376609508,0.0021949629571927096,329165/76709/74117/67771/66713/76884/68524/14784/108100/11465/105855/26413/11308/11350/215280/50884/242687/12540/56378/11461/19353/11867/73178/101314/20430/26417/17973/80987/22376,29
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,29/5121,35/8828,0.0016343575532610578,0.004263016376609508,0.0021949629571927096,19821/20587/57376/83796/30951/12418/328572/67057/77044/83797/239985/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/66993/15258/56353/13619/13000/12400/20586/20588,29
R-MMU-5218920,VEGFR2 mediated vascular permeability,24/5121,28/8828,0.0016677333280360172,0.004328749005858192,0.0022288076984588677,23797/16480/12313/15519/11651/78757/109270/224105/18607/56716/22324/12314/12385/22325/227743/12388/228775/75778/57257/56717/19353/12315/11652/12387,24
R-MMU-5357956,TNFR1-induced NFkappaB signaling pathway,24/5121,28/8828,0.0016677333280360172,0.004328749005858192,0.0022288076984588677,30941/68652/21929/78294/14694/22187/19766/66513/21926/22030/22029/24105/229603/26409/22190/21937/16150/22186/74256/11797/11796/22258/11798/66724,24
R-MMU-5358351,Signaling by Hedgehog,95/5121,135/8828,0.0019152413109158615,0.004959023345378722,0.002553326467776133,22145/26554/70247/214498/226861/216440/78294/103554/21402/22187/216869/19175/116891/69077/380718/20747/26446/22123/19192/19184/66313/66997/19084/18453/104111/19088/26443/19167/18222/20338/19179/19166/22151/19206/66413/67089/19173/19186/19188/21821/66573/56438/11512/22143/22146/21762/56637/117606/73916/19170/106633/16912/16913/93687/110355/24069/76857/227613/66998/19177/59029/73668/19182/228769/16396/245866/26444/19172/19185/26442/269523/26445/19181/67661/213081/67151/22190/75788/26965/23996/57296/70300/109689/26440/23997/22186/18747/11513/19171/17463/110350/57810/26441/71742/53380,95
R-MMU-168638,NOD1/2 Signaling Pathway,26/5121,31/8828,0.0020375114132307253,0.005215372741873543,0.002685316912967045,12370/68652/21929/93765/78294/22187/66513/19094/26416/22034/16396/192656/26409/12371/22190/12366/107607/108960/16150/22186/74256/12362/12363/11797/11796/66724,26
R-MMU-1295596,Spry regulation of FGF signaling,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,78294/19052/22187/14784/26413/51792/20779/17346/19247/22190/109880/26417/19053/22186/12402,15
R-MMU-1538133,G0 and Early G1,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,12566/217708/13548/19650/13559/12428/12448/19646/433759/231506/75660/12447/21781/19651/104394,15
R-MMU-196299,Beta-catenin phosphorylation cascade,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,226849/19052/26932/26931/56637/51792/12005/21770/93687/225849/14296/212398/19053/73699/12387,15
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,56422/68106/218343/109075/108077/66583/227715/50911/69639/66362/27998/72544/69305/66317/66446,15
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,17164/12192/11651/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/72544/66446,15
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,17164/238799/75901/109075/70640/66583/227715/54401/50911/69639/66362/27998/22695/72544/66446,15
R-MMU-8949664,Processing of SMDT1,15/5121,16/8828,0.00205364535728165,0.005215372741873543,0.002685316912967045,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66592/73078/12034/78506/234847,15
R-MMU-15869,Metabolism of nucleotides,71/5121,98/8828,0.0020729311816498723,0.005251756271213433,0.002704050244509277,108147/21915/80914/11566/103149/50493/14923/103850/237823/18103/18102/50773/21877/20135/12499/11565/66355/93692/102216272/67725/11534/18950/105446/100862375/213484/214254/382985/11564/22247/14450/79059/22436/12495/76952/53893/22245/76654/110074/16434/12497/56045/68556/229363/109674/229949/22166/66588/51797/11637/22171/69719/231327/67054/13178/74167/17766/23917/107569/27369/20133/76429/14782/320685/56749/11821/75686/14775/23918/15452/331487/55936,71
R-MMU-9607240,FLT3 Signaling,166/5121,248/8828,0.002156577346511311,0.005450633436647921,0.0028064491031098084,26554/16367/70247/63953/226849/14360/26396/67603/327826/215449/12323/114716/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/18708/66413/12325/22330/171463/67089/19173/19186/19188/18039/211255/16185/18591/56438/26413/21762/13383/19170/51792/18607/19252/320484/16912/16913/21770/107971/20662/12314/225326/15200/225849/16452/240672/12982/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/228775/20779/54401/26444/18706/14173/76089/83409/20416/75778/19172/19185/109905/26442/108058/13645/56692/21894/26445/15234/19181/231474/23980/333050/19415/19247/72399/67151/22190/54153/11461/109880/110157/19713/22371/64654/70686/16653/12315/19060/11652/23996/233046/57296/14256/14814/29875/109689/26440/18576/16797/26417/23997/15461/18218/19414/19053/319520/80857/22186/16453/19171/17463/73699/26441/83961/12988/26395/114713/74769/75669/235584/11836/53310/53380,166
R-MMU-5684996,MAPK1/MAPK3 signaling,161/5121,240/8828,0.0021680308179505134,0.0054665348481180796,0.0028146365004971577,26554/16367/70247/63953/226849/14360/12534/26396/67603/327826/215449/12323/114716/78294/20742/103554/19052/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/16195/66413/12325/22330/171463/67089/19173/19186/19188/18039/211255/16185/18591/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/21770/107971/20662/12314/15200/225849/16452/240672/12982/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/14173/76089/83409/20416/16194/19172/19185/109905/26442/108058/13645/56692/21894/26445/15234/19181/16193/231474/23980/333050/19415/19247/72399/67151/22190/54153/11461/109880/110157/19713/22371/64654/70686/16653/12315/19060/23996/233046/57296/14256/14814/29875/109689/26440/16797/26417/23997/15461/18218/19414/19053/319520/80857/22186/16453/19171/17463/54721/73699/26441/83961/12988/26395/114713/235584/11836/53310/53380,161
R-MMU-3858494,Beta-catenin independent WNT signaling,87/5121,123/8828,0.002293597534246651,0.005769405674031362,0.0029705801293655834,14367/70247/19058/78294/103554/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/18750/26443/19167/208846/19179/12313/14706/19166/74325/66413/14702/19056/67089/19173/19186/19188/19354/13544/11773/21762/19170/16912/16913/12314/21416/66998/19177/59029/19182/18796/228769/26444/19172/19185/26442/16842/19055/14707/26409/14700/26445/14688/13542/19181/67151/22190/14693/19353/75788/16653/232910/12315/23996/57296/11771/22411/26440/18751/23997/11772/22186/19171/17463/26441/14697/11848/12387/53380,87
R-MMU-1227986,Signaling by ERBB2,37/5121,47/8828,0.002330209973639124,0.005847612232426143,0.003010847508967489,19253/23797/14360/67588/78294/22187/13866/14786/18750/14784/15519/11651/18708/59079/18753/56424/76890/20662/18754/15200/13367/84092/20779/18706/20416/13645/19248/22612/22190/16653/11652/15461/22186/12539/75717/83961/11848,37
R-MMU-9609507,Protein localization,76/5121,106/8828,0.00235551402202063,0.0058971379416544855,0.0030363475510929118,15510/15926/111175/19298/56535/18634/71767/216080/52551/11947/20335/72129/78294/11671/22187/22318/18126/103737/11430/171210/69617/23986/56794/28200/20524/67942/74147/224824/30960/56550/15488/109672/56389/14297/67979/67264/16922/74159/12908/228061/18633/12359/59038/170789/18632/19299/66105/20280/15356/56273/668173/140499/74114/17527/80911/71883/100900/22190/20907/66437/74043/19305/51798/110959/65098/212503/22186/15368/66887/67528/56690/14712/113868/22284/11666/13726,76
R-MMU-75153,Apoptotic execution phase,39/5121,50/8828,0.002430465172657396,0.006070430702462694,0.0031255733848970487,12370/13169/16211/56702/14957/50709/50708/80838/18753/56215/223255/18810/14958/74006/16646/20230/19877/16906/21873/12369/18761/22352/227753/16905/12368/269582/13347/13368/11518/15289/14453/14272/12367/97165/11797/12387/70415/27061/12169,39
R-MMU-8934903,Receptor Mediated Mitophagy,11/5121,11/8828,0.0024914731807631394,0.006208164937478034,0.003196490669065774,11793/13001/67526/12995/66734/20779/72542/22241/13000/67443/72018,11
R-MMU-204005,COPII-mediated vesicle transport,51/5121,68/8828,0.0025912153181379466,0.0064415423049485575,0.003316653162331249,214895/56418/19324/66050/77371/66397/245828/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/76308/56389/227648/99412/67857/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/12068/110379/243819/108124/13032/66682/59005/60409/215474/14069/66226,51
