ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-389357,CD28 dependent PI3K/Akt signaling,21/4875,22/8828,3.927101537347597e-5,1.3622535824635269e-4,6.980007909349482e-5,12487/23797/14360/53859/11651/18708/78757/109270/12524/12519/18607/56716/26410/227743/228775/18706/75778/18710/16818/56717/11652,21
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,21/4875,22/8828,3.927101537347597e-5,1.3622535824635269e-4,6.980007909349482e-5,11793/78294/18412/22333/22187/223696/28185/50873/66119/67526/66734/67414/68512/68943/170731/66169/22190/53333/22186/67443/67952,21
R-MMU-6799198,Complex I biogenesis,44/4875,54/8828,4.520310045708682e-5,1.5629045844313026e-4,8.008117212039805e-5,66495/227197/67273/226646/75406/66414/76826/407785/75597/17993/66218/100041273/67130/68194/76916/68342/78330/66416/72900/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/76947/68493/230075/595136/68202/68198/66108/66091/68472/68197/70316/66916/26940/66706/54405,44
R-MMU-1266695,Interleukin-7 signaling,24/4875,26/8828,4.554948782713885e-5,1.5646544844517176e-4,8.017083469233257e-5,16367/20851/20850/20848/319152/319153/97908/260423/319151/319149/319148/319150/360198/18708/16197/93871/97114/15077/319154/18710/57914/384783/16453/20586,24
R-MMU-429947,Deadenylation of mRNA,24/4875,26/8828,4.554948782713885e-5,1.5646544844517176e-4,8.017083469233257e-5,52846/72068/103135/104625/69125/13681/192170/214290/218693/18458/75705/74108/208643/13682/228140/13684/230594/231464/72587/53621/232791/18983/234594/78893,24
R-MMU-109581,Apoptosis,77/4875,104/8828,5.3426090701925584e-5,1.8292816816387465e-4,9.372998368758874e-5,17087/12633/12370/12043/14103/11783/13169/19058/22627/68097/16211/18107/22630/56702/14957/50709/50708/80838/19766/72993/18753/26419/56215/14939/21933/19057/223255/22631/18810/14958/74006/74143/16646/12018/20230/106759/19877/225471/16906/58801/12015/21873/14102/12369/18761/22352/22030/74268/171543/12125/12048/54401/22035/16905/12368/67013/269582/12371/13347/13368/22629/56455/66593/22628/15289/12122/12028/14453/14082/14272/12367/97165/11797/12387/11798/70415/27061,77
R-MMU-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,58/4875,75/8828,5.462663558423968e-5,1.8643542080040511e-4,9.55270537381441e-5,22145/70247/78294/103554/22187/22059/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/15519/19166/22151/66413/67089/19173/19186/19188/29870/22143/22146/21762/19170/12575/16912/16913/15516/227613/66998/19177/59029/19182/228769/13589/26444/19172/19185/26442/26445/19181/67151/22190/22147/23996/57296/26440/18817/23997/22186/19171/17463/12442,58
R-MMU-15869,Metabolism of nucleotides,73/4875,98/8828,5.913999188882244e-5,2.0119006886937024e-4,1.0308714104837892e-4,108147/21915/80914/11566/103149/50493/14923/103850/237823/18103/18102/50773/21877/20135/12499/11565/66355/93692/102216272/67725/11534/18950/667034/105446/100862375/213484/214254/382985/11564/22247/14450/79059/22436/12495/93685/76952/53893/22245/110074/16434/12497/56045/11486/68556/229363/109674/22166/66588/51797/11637/22171/69719/231327/67054/13178/74167/17766/23917/107569/27369/20133/76429/14782/320685/56749/11821/23959/75686/14775/23918/15452/331487/55936,73
R-MMU-5685938,HDR through Single Strand Annealing (SSA),29/4875,33/8828,6.311099861163023e-5,2.1401101452277175e-4,1.0965642471319018e-4,12021/26909/327762/15574/21975/68275/237911/19355/223970/50505/106344/225182/19367/81601/19361/27354/72151/231724/19718/69263/68240/19365/13870/12144/22427/17535/11920/235559/235610,29
R-MMU-389513,CTLA4 inhibitory signaling,20/4875,21/8828,6.817173472392666e-5,2.2969966668125606e-4,1.1769508341542819e-4,12477/23797/226849/14360/19052/26932/26931/11651/12524/12519/51792/21770/225849/20779/16818/22612/19247/11652/19053/73699,20
R-MMU-71403,Citric acid cycle (TCA cycle),20/4875,21/8828,6.817173472392666e-5,2.2969966668125606e-4,1.1769508341542819e-4,66052/14194/12974/18293/13382/78920/66945/20916/11429/68636/107029/170718/67680/17448/56451/20917/269951/66925/67834/15929,20
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,26/4875,29/8828,7.274359112484728e-5,2.4432609336536004e-4,1.2518947177709723e-4,13211/56480/20852/78294/22187/71966/18035/72935/328572/72512/19697/207521/18034/72162/18033/69807/22190/384309/18036/54131/54123/16150/22186/17535/17874/12387,26
R-MMU-5655862,Translesion synthesis by POLK,16/4875,16/8828,7.396085567812376e-5,2.468472722632648e-4,1.2648129063335127e-4,56210/19714/78294/22187/68275/27015/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,16
R-MMU-5656121,Translesion synthesis by POLI,16/4875,16/8828,7.396085567812376e-5,2.468472722632648e-4,1.2648129063335127e-4,56210/19714/78294/22187/68275/106344/26447/18538/71890/19687/72151/22190/19718/69263/68240/22186,16
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,23/4875,25/8828,7.659495236995442e-5,2.5447972611481086e-4,1.303920594459532e-4,52717/216080/78294/22187/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/22190/56150/75430/12237/69957/22186/68999,23
R-MMU-70171,Glycolysis,49/4875,62/8828,7.672876430115752e-5,2.5447972611481086e-4,1.303920594459532e-4,18640/108989/19386/15275/18641/69736/103468/19069/445007/56421/218210/212032/71844/170762/18141/223921/26384/72124/18648/170768/227699/227720/69482/59015/66679/72787/13806/231042/67980/269113/107939/12183/15277/54563/110379/13807/21991/14433/14751/18226/70974/11674/71805/234865/72141/18746/270198/18655/18639,49
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),40/4875,49/8828,9.340618362868323e-5,3.088241946223339e-4,1.582374492393811e-4,70247/103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463,40
R-MMU-5632684,Hedgehog 'on' state,62/4875,82/8828,1.0061290499857813e-4,3.3161511990185564e-4,1.6991521913188305e-4,26554/70247/214498/78294/103554/22187/216869/19175/69077/20747/26446/22123/19192/19184/66313/66997/26443/19167/18222/19179/19166/19206/66413/67089/19173/19186/19188/66573/56438/21762/19170/16912/16913/93687/110355/24069/76857/66998/19177/59029/19182/228769/16396/26444/19172/19185/26442/26445/19181/67151/22190/75788/23996/57296/109689/26440/23997/22186/19171/17463/57810/71742,62
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,28/4875,32/8828,1.0125763728764174e-4,3.3270366537368e-4,1.7047297549243378e-4,26987/24014/93765/13681/217069/192170/286940/22194/208643/13682/17858/19106/19043/112419/18803/13684/230073/230861/100038882/66892/24110/54131/13690/26417/24015/23806/17999/74153,28
R-MMU-1483257,Phospholipid metabolism,129/4875,188/8828,1.0293618459228577e-4,3.37171774918385e-4,1.7276237596554399e-4,269180/18711/16331/240752/240753/226856/103199/28169/18717/212862/237542/117150/74302/216724/11840/18618/320207/19062/170749/237928/108083/68671/14245/30955/67452/218121/19210/210992/18708/114874/219024/105501/219135/210376/268783/13350/53357/77980/12651/11842/224020/13026/85031/20975/68262/55979/13001/271457/66443/64898/225010/106861/225326/106869/12660/18739/225845/18719/19211/84095/14732/18718/64436/67512/68365/14571/83435/99010/99138/110911/66586/12995/266692/18706/107650/18720/69769/66659/99712/213603/66350/215708/70568/100434/18710/76574/18707/231086/28042/67073/231510/19249/56305/19679/69923/97287/14792/109135/75320/67800/56018/16332/18704/56209/101490/101476/27388/66853/79196/50767/52123/102247/83436/72108/54384/320981/234515/13000/192654/234729/102278/19341/14712/77116/68682/75669/83493/53332/66826,129
R-MMU-913531,Interferon Signaling,50/4875,64/8828,1.1210271922071816e-4,3.660638177022216e-4,1.8756627809834257e-4,22218/26987/24014/15979/93765/15978/12323/13681/217069/12702/192170/286940/22194/12325/18753/16391/12703/208643/13682/15976/15975/15980/17858/19106/19043/19255/16452/112419/18803/19246/108058/13684/230073/242517/15962/230861/100038882/19247/66892/24110/15170/54131/13690/26417/24015/54721/23806/56469/17999/74153,50
R-MMU-8943724,Regulation of PTEN gene transcription,35/4875,42/8828,1.1520979431730442e-4,3.7505219196217875e-4,1.921718026669207e-4,19821/15182/17192/216848/52615/30951/12418/116870/268706/68877/56716/116871/23942/12151/241915/229542/68576/56692/52187/68441/29871/54170/54383/19646/433759/56717/19744/66096/14056/13619/13626/66508/234366/245670/245688,35
R-MMU-141405,Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components,19/4875,20/8828,1.1809105599940698e-4,3.8208054204089473e-4,1.95773036664074e-4,52717/216080/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-141430,Inactivation of APC/C via direct inhibition of the APC/C complex,19/4875,20/8828,1.1809105599940698e-4,3.8208054204089473e-4,1.95773036664074e-4,52717/216080/217232/66156/22194/52563/99152/12236/17222/66440/107995/52206/56317/59008/56150/75430/12237/69957/68999,19
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,25/4875,28/8828,1.1897891521095944e-4,3.8377954967437524e-4,1.9664358579475004e-4,12912/17164/67603/26420/19052/23939/14281/73086/26419/19094/11908/26413/51792/26416/21770/11909/16476/20111/101568/26417/19053/319520/73699/235584/110651,25
R-MMU-4420097,VEGFA-VEGFR2 Pathway,67/4875,90/8828,1.2205124934848044e-4,3.924930754124386e-4,2.0110828160123956e-4,17974/329165/17164/23797/14360/76884/12928/16416/108100/11465/19878/12313/15519/11651/140580/218397/18708/18753/19229/78757/17972/109270/19094/224105/18607/56716/26416/22324/12314/19877/12385/11308/22325/227743/50884/16410/228775/20779/18803/140579/18706/27371/75778/57257/230126/242687/12540/56717/18762/19303/17969/11461/19353/101314/16653/12315/26362/11652/20430/18751/15461/18747/13057/17973/102626/11848/12387,67
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,30/4875,35/8828,1.2883111000281064e-4,4.130403466150717e-4,2.1163643269999196e-4,19821/20587/68094/57376/83796/30951/12418/328572/67057/77044/83797/239985/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/66993/15258/56353/13619/13000/12400/20586/20588,30
R-MMU-110312,Translesion synthesis by REV1,15/4875,15/8828,1.3411872861961006e-4,4.248431583219983e-4,2.1768403794232327e-4,56210/19714/78294/22187/68275/106344/18538/71890/19687/72151/22190/19718/69263/68240/22186,15
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,15/4875,15/8828,1.3411872861961006e-4,4.248431583219983e-4,2.1768403794232327e-4,78294/22187/170749/66313/56424/68010/17131/17126/21812/22190/20901/21803/22186/17127/21813,15
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,15/4875,15/8828,1.3411872861961006e-4,4.248431583219983e-4,2.1768403794232327e-4,78294/12330/22187/217364/19179/59007/67819/225896/14827/269523/19359/22190/22186/12317/23802,15
R-MMU-8956320,Nucleobase biosynthesis,15/4875,15/8828,1.3411872861961006e-4,4.248431583219983e-4,2.1768403794232327e-4,108147/11566/237823/11565/11564/22247/14450/229363/69719/231327/67054/23917/76429/56749/23918,15
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,39/4875,48/8828,1.3958148102168172e-4,4.4082748334608736e-4,2.258741955260521e-4,269180/16331/240752/240753/18717/117150/74302/216724/11840/320207/19062/108083/30955/18708/219135/210376/20975/271457/18719/19211/84095/18718/68365/83435/18706/18720/18710/18707/67073/19249/97287/109135/16332/18704/101476/83436/234515/19341/53332,39
R-MMU-71406,Pyruvate metabolism and Citric Acid (TCA) cycle,41/4875,51/8828,1.4806089011401439e-4,4.6621554089472383e-4,2.3888270178169612e-4,98314/66052/14194/12215/12974/18293/22333/18604/80879/13382/217666/78920/66945/68263/20916/11429/68636/14651/19015/109801/107029/20181/228026/27402/170718/20501/381511/67680/17448/56451/20917/16828/269951/382051/319518/66925/235339/67834/15929/236900/18597,41
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,32/4875,38/8828,1.539329162257637e-4,4.832671375871157e-4,2.4761971530928725e-4,56210/19714/18972/78294/22187/68275/217069/217365/18974/27015/106344/80905/26447/69745/18538/269523/59001/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/244666/74153,32
R-MMU-166520,Signaling by NTRKs,53/4875,69/8828,1.5705727768288187e-4,4.916171591375415e-4,2.5189815635840595e-4,12912/16367/17164/14360/26396/67603/327826/19052/23939/12928/67300/14784/77480/73086/18708/54152/19094/11908/26413/12929/11773/51792/26416/21770/20662/19730/107746/20779/18803/54401/18706/20416/109905/20111/19353/109880/16653/232910/101568/11771/18550/26417/15461/11772/384783/19053/319520/73699/26395/235584/102626/11848/110651,53
R-MMU-3301854,Nuclear Pore Complex (NPC) Disassembly,27/4875,31/8828,1.6181778674513508e-4,5.035388775775086e-4,2.580066878444104e-4,108989/19386/69736/103468/19069/445007/218210/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/18226/71805/234865/12442,27
R-MMU-5656169,Termination of translesion DNA synthesis,27/4875,31/8828,1.6181778674513508e-4,5.035388775775086e-4,2.580066878444104e-4,56210/18972/78294/22187/68275/217069/18974/27015/106344/80905/26447/69745/18538/59001/100038882/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/74153,27
R-MMU-4086400,PCP/CE pathway,64/4875,86/8828,1.754834200153839e-4,5.444617547691382e-4,2.789750310477626e-4,14367/70247/78294/103554/22187/13543/216869/19175/18643/69077/67300/26446/22123/19192/19184/66313/66997/26443/19167/208846/19179/19166/74325/66413/67089/19173/19186/19188/19354/13544/11773/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/19353/75788/232910/23996/57296/11771/22411/26440/18751/23997/11772/22186/19171/17463/11848,64
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,24/4875,27/8828,1.938660614469695e-4,5.997376988622624e-4,3.072976966610935e-4,227154/12283/20869/72149/19042/268706/69008/105787/19082/56716/64930/108097/68576/56692/52187/68441/54170/56717/19744/108099/19079/66096/66508/245670,24
R-MMU-6783310,Fanconi Anemia Pathway,29/4875,34/8828,2.0186240288375666e-4,6.222736937223454e-4,3.1884484356482724e-4,67196/67030/78294/22187/68275/268465/71885/20892/104806/14088/52864/50505/193838/71711/140917/60534/230484/67513/22190/68240/211651/13870/101831/330554/208836/22186/14087/235610/67561,29
R-MMU-176407,Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase,18/4875,19/8828,2.040916556915443e-4,6.222736937223454e-4,3.1884484356482724e-4,52717/216080/56371/217232/66156/22194/52563/99152/17222/229776/66440/107995/52206/56317/59008/75430/69957/68999,18
R-MMU-5213460,RIPK1-mediated regulated necrosis,18/4875,19/8828,2.040916556915443e-4,6.222736937223454e-4,3.1884484356482724e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-5218859,Regulated Necrosis,18/4875,19/8828,2.040916556915443e-4,6.222736937223454e-4,3.1884484356482724e-4,12633/12370/14103/78294/22187/19766/56532/21933/14102/22030/22035/22190/14082/22186/74568/11797/11796/11798,18
R-MMU-8876725,Protein methylation,18/4875,19/8828,2.040916556915443e-4,6.222736937223454e-4,3.1884484356482724e-4,67099/13629/207965/12313/70511/239706/16898/73582/12314/16588/269523/320204/12315/110826/71974/72096/15481/13627,18
R-MMU-73887,Death Receptor Signalling,88/4875,124/8828,2.1372125767517468e-4,6.497617546561346e-4,3.329293638920597e-4,12633/12370/14103/30941/19165/68652/21929/20598/78294/68585/14694/18412/22187/22627/109934/14674/192662/11491/18035/20663/19164/56349/19766/71704/26419/268749/21933/432940/223435/66513/16443/26382/21926/22324/381112/20662/19697/12015/14102/22030/22325/22029/228355/22034/66552/12125/24105/277360/22035/18759/16800/229603/57257/18033/18201/192656/26409/230098/67733/22190/19353/12366/54324/52440/21937/16801/101497/66340/75547/14082/102098/54126/234094/16150/67384/12367/22186/74256/11797/11796/69632/53376/11848/22258/17874/11798/73341/66724,88
R-MMU-8953750,Transcriptional Regulation by E2F6,21/4875,23/8828,2.1454275247440957e-4,6.503903499080955e-4,3.332514478187933e-4,19821/52615/22658/17187/214669/67057/110147/13831/71041/12151/77683/29808/241915/19646/14056/56353/13619/13626/21781/12649/245688,21
R-MMU-4608870,Asymmetric localization of PCP proteins,48/4875,62/8828,2.2888540611093824e-4,6.918878847582075e-4,3.5451423803649075e-4,14367/70247/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/75788/23996/57296/26440/23997/22186/19171/17463,48
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,14/4875,14/8828,2.431850388918418e-4,7.33019291018714e-4,3.755894287878198e-4,56489/21929/56480/78294/22187/228607/230073/22190/52440/54131/22186/74256/23988/270151,14
R-MMU-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,26/4875,30/8828,2.5750885799357337e-4,7.739896924920473e-4,3.9658212280708815e-4,108989/19386/69736/103468/19069/445007/218210/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/18226/71805/234865,26
R-MMU-5610787,Hedgehog 'off' state,75/4875,104/8828,2.7657349916147556e-4,8.289370031525244e-4,4.247364009785595e-4,22145/70247/78294/103554/21402/22187/19175/69077/380718/26446/22123/19192/19184/66997/19084/104111/19088/26443/19167/18222/19179/19166/22151/19206/66413/67089/19173/19186/19188/21821/56438/22143/22146/21762/56637/73916/19170/106633/16912/16913/93687/24069/227613/66998/19177/59029/73668/19182/228769/16396/245866/26444/19172/19185/26442/26445/19181/67661/213081/67151/22190/26965/81896/23996/57296/70300/26440/23997/22186/18747/11513/19171/17463/110350/237222,75
R-MMU-76061,RNA Polymerase III Transcription Initiation From Type 1 Promoter,23/4875,26/8828,3.146101805315387e-4,9.349931769729436e-4,4.7907818738540046e-4,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/70239/269252/70408/67005/69870/71752/66596/26939/233863,23
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,23/4875,26/8828,3.146101805315387e-4,9.349931769729436e-4,4.7907818738540046e-4,18986/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70408/67005/69870/77634/26939/102209/66653/330959,23
R-MMU-77075,RNA Pol II CTD phosphorylation and interaction with CE,23/4875,26/8828,3.146101805315387e-4,9.349931769729436e-4,4.7907818738540046e-4,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/66467/98053/69241/13872/67710/24018/231329/209357/13871/20924/69920/14884/20021,23
R-MMU-114452,Activation of BH3-only proteins,17/4875,18/8828,3.5182872626839644e-4,0.0010368657169692575,5.312763349310193e-4,12043/19058/22627/68097/22630/26419/19057/22631/58801/12015/171543/12125/54401/22629/56455/22628/12122,17
R-MMU-69186,Lagging Strand Synthesis,17/4875,18/8828,3.5182872626839644e-4,0.0010368657169692575,5.312763349310193e-4,19076/327762/18972/68275/106344/69745/18969/18538/19687/72151/19718/69263/68240/16881/18971/67967/18968,17
R-MMU-77595,Processing of Intronless Pre-mRNAs,17/4875,18/8828,3.5182872626839644e-4,0.0010368657169692575,5.312763349310193e-4,54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/67337/66899/54188/74737/68219/108062,17
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),20/4875,22/8828,3.57178928228432e-4,0.0010468014018439919,5.363672489798585e-4,12912/17164/67603/19052/23939/73086/19094/11908/26413/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,20
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,20/4875,22/8828,3.57178928228432e-4,0.0010468014018439919,5.363672489798585e-4,78294/22187/170749/66313/56424/68010/17128/17131/17126/14225/21812/22190/20901/22192/21803/18550/22186/12402/17127/21813,20
R-MMU-5358351,Signaling by Hedgehog,94/4875,135/8828,3.941178806613001e-4,0.0011518693860211478,5.902027000307343e-4,22145/26554/70247/214498/226861/216440/78294/103554/66753/21402/22187/216869/19175/116891/69077/380718/20747/26446/22123/19192/19184/66313/66997/19084/18453/104111/19088/26443/19167/18222/20338/19179/19166/22151/19206/66413/67089/19173/19186/19188/21821/66573/56438/22143/22146/21762/56637/73916/19170/106633/16912/16913/93687/110355/24069/76857/227613/66998/19177/59029/73668/19182/228769/16396/245866/26444/19172/19185/26442/269523/26445/19181/67661/213081/67151/22190/75788/26965/81896/23996/57296/70300/109689/26440/23997/22186/18747/11513/19171/17463/110350/57810/71742/237222,94
R-MMU-5689901,Metalloprotease DUBs,32/4875,39/8828,4.028353598020704e-4,0.001174104161626971,6.01595506156492e-4,12021/78294/319162/22187/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/20184/328572/18519/76630/20844/59029/319176/15267/320713/107976/70681/22190/70527/232440/109359/22186/68251,32
R-MMU-5689896,Ovarian tumor domain proteases,25/4875,29/8828,4.0794969074916203e-4,0.0011857438813533336,6.075595452163633e-4,226418/13982/21929/216080/78294/57783/22187/22059/22031/19766/107260/19211/22034/229603/192656/269523/73162/231130/22190/107607/170711/360216/22186/11848/66889,25
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,70/4875,97/8828,4.2383223234349646e-4,0.001228532881697039,6.294840653407373e-4,70247/78294/103554/103583/21402/57916/22187/19175/69077/26446/22123/19192/53859/19184/66997/26443/19167/19179/22031/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/16994/21926/16992/50930/18034/22030/66998/19177/59029/19182/228769/26444/19172/19185/26442/21949/26445/21938/21941/21942/85030/230979/21936/19181/67151/22190/26965/22200/21940/21937/22192/19698/23996/57296/26440/23997/22186/19171/17463/11797/11796,70
R-MMU-5358508,Mismatch Repair,13/4875,13/8828,4.409041789040699e-4,0.0012745262876516555,6.530504806890882e-4,26909/18972/68275/17686/17685/17688/69745/18538/68240/16881/18971/67967/17350,13
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",36/4875,45/8828,4.534970842000816e-4,0.0013073567168492817,6.698723601406627e-4,12370/12043/383619/68652/21929/93765/78294/22187/67955/66513/19094/26416/15516/22034/12048/16396/56338/192656/26409/22166/12371/22190/12366/107607/108960/66824/16150/22186/74256/12362/12363/11797/11796/55991/19200/66724,36
R-MMU-983231,Factors involved in megakaryocyte development and platelet production,85/4875,121/8828,4.685393730377446e-4,0.0013470506974835156,6.902110329360367e-4,22145/210293/16565/15078/15182/108829/15353/94176/56697/16562/114714/11640/70218/19084/15081/17134/16570/19088/19363/217837/217864/319152/319153/97908/260423/319151/319149/319148/319150/360198/22151/16563/16554/68813/17133/22143/22146/26934/12419/16580/74764/271457/57440/16573/19348/13660/76088/56248/16452/240641/16551/14462/227613/192285/228421/16558/16569/67414/22365/97114/15077/319154/229841/73804/433759/99982/12540/12345/170731/16561/16923/17135/19353/12343/78287/22147/20399/110033/18747/22761/319899/71819/209737/75974/16571,85
R-MMU-5357905,Regulation of TNFR1 signaling,27/4875,32/8828,4.888425938155952e-4,0.001397825579072702,7.162274134140298e-4,12370/30941/21929/78294/14694/22187/19766/268749/432940/21926/22030/22029/228355/66552/24105/229603/22190/52440/21937/16150/22186/74256/11797/11796/53376/22258/11798,27
R-MMU-5693537,Resolution of D-Loop Structures,27/4875,32/8828,4.888425938155952e-4,0.001397825579072702,7.162274134140298e-4,12021/26909/327762/21975/19364/237911/114714/268465/209334/19363/52864/223970/224008/193838/225182/71711/81601/19361/269400/27354/57434/12190/12144/233826/22427/17535/11920,27
R-MMU-76066,RNA Polymerase III Transcription Initiation From Type 2 Promoter,22/4875,25/8828,5.083378028761228e-4,0.001449653356989051,7.42783284100449e-4,98488/67371/66420/70428/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/70239/269252/70408/67005/69870/71752/26939/233863,22
R-MMU-204005,COPII-mediated vesicle transport,51/4875,68/8828,5.776610939992749e-4,0.001642917842610841,8.418094606950383e-4,214895/56418/19324/66050/77371/66397/245828/18195/104318/76983/20334/78232/68581/66890/218811/105522/12793/76510/317717/21787/193813/108123/70361/52036/76308/56389/227648/99412/67857/67231/64138/20333/69608/99683/67727/27096/50907/56041/69162/56334/12068/110379/243819/108124/13032/66682/59005/60409/215474/14069/66226,51
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),16/4875,17/8828,6.04813806192195e-4,0.0016950259360278067,8.685089613514281e-4,66403/104248/15364/22059/56702/14957/50709/50708/80838/19645/14958/170644/15260/111241/16906/75560,16
R-MMU-5675482,Regulation of necroptotic cell death,16/4875,17/8828,6.04813806192195e-4,0.0016950259360278067,8.685089613514281e-4,12633/12370/14103/78294/22187/19766/21933/14102/22030/22035/22190/14082/22186/11797/11796/11798,16
R-MMU-8949215,Mitochondrial calcium ion transport,16/4875,17/8828,6.04813806192195e-4,0.0016950259360278067,8.685089613514281e-4,68115/215999/216001/18673/68514/69029/381038/69597/27377/66865/66815/66592/73078/170756/12034/234847,16
R-MMU-1236975,Antigen processing-Cross presentation,67/4875,93/8828,6.048338574124574e-4,0.0016950259360278067,8.685089613514281e-4,70247/103554/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/17972/21762/19170/240028/21356/14972/16912/16913/21355/15006/15013/15015/110557/15018/15007/15042/15040/15039/667977/14991/66998/19177/59029/16410/19182/20619/14827/12010/228769/26444/19172/19185/20333/26442/26445/22319/19181/67151/17969/22320/23996/57296/26440/20909/23997/12317/19171/17463/13057,67
R-MMU-69231,Cyclin D associated events in G1,31/4875,38/8828,6.05595277711258e-4,0.0016950259360278067,8.685089613514281e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/13555/19650/20779/13559/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,31
R-MMU-69236,G1 Phase,31/4875,38/8828,6.05595277711258e-4,0.0016950259360278067,8.685089613514281e-4,12567/78294/19052/21402/22187/17420/13557/66671/12572/71978/19645/51792/12575/12445/16452/13555/19650/20779/13559/242705/12571/22190/26965/12444/12576/21781/19053/22186/19651/104394/73699,31
R-MMU-176408,Regulation of APC/C activators between G1/S and early anaphase,24/4875,28/8828,6.43188938863027e-4,0.0017907734139923225,9.17568707796285e-4,67141/52717/216080/56371/12566/217232/66156/22194/52563/99152/12236/17222/12428/66440/107995/52206/56317/59008/56150/75430/18817/12237/69957/68999,24
R-MMU-72086,mRNA Capping,24/4875,28/8828,6.43188938863027e-4,0.0017907734139923225,9.17568707796285e-4,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/68092/66467/98053/69241/13872/67710/24018/231329/209357/13871/20924/69920/14884/20021,24
R-MMU-9609507,Protein localization,75/4875,106/8828,7.082774477975217e-4,0.0019668176896844567,0.0010077714756616207,15510/111175/19298/56535/18634/71767/216080/52551/11947/20335/72129/78294/11671/22187/22318/18126/103737/11430/171210/69617/23986/56794/28200/20524/67942/74147/224824/30960/56550/15488/109672/56389/14297/67979/67264/16922/74159/12908/228061/18633/12359/59038/170789/18632/19299/66105/66212/20280/15356/56273/668173/140499/74114/17527/80911/71883/19301/100900/22190/66437/74043/19305/51798/110959/65098/22186/15368/66887/67528/56690/14712/113868/22284/11666/13726,75
